API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,69,1231.94,531
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,70,1733.08,272
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,71,3240.7,29
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,72,1689.55,297
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,73,1412.37,439
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,74,1840.6,234
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,75,1440.67,424
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,76,1569.27,359
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,77,1843.91,232
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,78,1779.87,251
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,79,1934.85,189
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,80,1402.92,446
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,81,1918.74,197
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,82,1341.26,482
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,83,1765.54,259
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,84,1772.94,254
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,85,1884.83,214
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,86,1615.61,343
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,87,1895.2,209
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,88,1347.47,480
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,89,1646.74,326
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,90,2336.37,95
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,91,2000.74,168
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,92,1850.72,228
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,93,1313.45,493
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,94,1845.08,231
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,95,1995.99,169
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,96,1488.18,398
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,97,1847.33,229
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,98,1870.09,224
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,99,1474.37,404
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,100,1690.42,296
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,101,1237.16,528
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,102,1038.67,587
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,103,944.22,602
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,104,1122.81,565
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,105,1832.41,239
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,106,2023.11,158
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,107,2345.89,89
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,108,1653.34,319
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,109,1690.92,294
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,110,1523.33,379
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,111,2034.39,155
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,112,1127.54,564
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,113,1248.52,523
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,114,2244.89,107
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,115,1540.06,370
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,116,1488.79,397
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,117,1048.46,584
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,118,2201.64,115
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,119,1564.26,360
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,120,1256.55,521
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,121,1554.36,364
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,122,1506.02,387
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,123,1460.12,408
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,124,994.51,595
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,125,1647.65,325
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,126,2786.56,47
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,127,1914.05,199
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,128,1535.7,374
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,129,2006.79,163
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,130,1377.15,463
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,131,1488.92,396
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,132,1977.61,176
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,133,3271.05,28
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,134,1547.35,366
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,135,1197.5,543
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,136,1352.22,476
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,137,1913.15,200
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,138,1757.36,262
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,139,1698.42,291
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,140,1570.01,357
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,141,1132.78,561
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,142,1657.79,317
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,143,1991.51,174
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,144,1149.39,556
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,145,1394.05,451
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,146,1687.96,298
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,147,1252.94,522
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,148,1726.65,278
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,149,1836.44,236
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,150,1322.84,490
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,151,1706.76,289
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,152,1414.13,438
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,153,1891.67,212
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,154,1346.03,481
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,155,2003.46,166
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,156,1444.02,423
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,157,2408.11,81
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,158,3606.36,19
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,159,1131.53,562
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,160,1482.71,401
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,161,1957.89,180
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,162,1860.66,225
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,163,1607.01,347
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,164,1751.69,265
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,165,1479.77,402
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,166,2584.71,59
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,167,2036.12,154
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,168,2552.16,62
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,169,1651.99,321
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,170,2413.72,79
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,171,1257.48,520
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,172,1661.67,316
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,173,1709.21,288
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,174,1505.93,388
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,175,1895.51,208
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,176,1379.37,460
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,177,1683.09,301
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,178,1586.84,351
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,179,1414.62,437
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,180,1833.26,238
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,181,1516.89,383
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,182,2343.01,91
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,183,2834.03,44
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,184,1893.79,211
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,185,932.73,604
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,186,2309.17,98
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,187,2408.18,80
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,188,1011.51,591
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,189,1955.09,181
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,190,1608.23,346
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,191,1648.39,324
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,192,1616.68,342
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,193,3017.77,39
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,194,1768.44,258
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,195,1003.91,593
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,196,878.72,609
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,197,1710.09,284
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,198,2721.94,51
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,199,3126.57,35
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,200,1262.98,516
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,201,1723.6,279
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,202,2301.18,99
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,203,1639.53,328
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,204,1457.05,413
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,205,3086.11,37
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,206,4697.55,4
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,207,1422.06,430
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,208,1389.72,453
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,209,2020.83,159
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,210,1277.12,508
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,211,1406.24,442
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,212,1130.05,563
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,213,2059.93,143
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,214,971.34,600
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,215,1271.14,512
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,216,1401.31,447
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,217,1098.83,572
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,218,2043.16,149
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,219,1299.97,501
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,220,2008.2,161
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,221,1219.27,537
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,222,1450.68,419
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,223,2132.02,131
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,224,1458.24,411
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,225,1276.76,510
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,226,1368.82,468
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,227,1118.1,566
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,228,1431.95,428
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,229,2190.3,116
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,230,1624.34,339
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,231,1871.02,223
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,232,2533.89,64
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,233,1712.39,282
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,234,1937.28,188
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,235,1816.49,245
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,236,1694.25,292
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,237,1980.09,175
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,238,1217.92,538
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,239,1198.48,542
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,240,1190.96,546
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,241,1881.68,216
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,242,2138.78,129
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,243,1554.68,363
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,244,2005.55,164
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,245,1690.48,295
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,246,1380,459
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,247,2417.92,78
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,248,1525.17,378
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,249,1621.89,341
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,250,2300.96,100
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,251,1622.88,340
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,252,1709.49,287
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,253,1755.97,263
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,254,1672.9,308
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,255,2212.69,112
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,256,1335.32,486
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,257,2185.17,118
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,258,1652.16,320
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,259,2008.3,160
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,260,2461.81,73
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,261,1722.73,280
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,262,1037.34,588
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,263,859.14,611
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,264,1147.66,557
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,265,2805.19,46
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,266,915.35,605
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,267,1913.02,201
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,268,2085.41,138
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,269,1895.08,210
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,270,1819.17,243
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,271,5188.18,3
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,272,2341.97,92
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,273,2472.8,72
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,274,1299.89,502
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,275,1299.56,503
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,276,1117.94,567
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,277,1267.05,515
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,278,2049.85,146
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,279,1384.09,456
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,280,3097.02,36
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,281,1664.38,314
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,282,1309.24,495
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,283,2099.79,136
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,284,1547.2,367
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,285,1609.12,345
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,286,1454.13,416
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,287,3165.73,34
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,288,2210.87,113
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,289,2652.77,57
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,290,1668.08,313
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,291,1536.44,372
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,292,972.28,599
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,293,2294.32,102
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,294,1561.84,362
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,295,1754.56,264
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,296,2047.63,147
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,297,1393.16,452
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,298,2164.77,123
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,299,1939.87,186
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,300,2189.22,117
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,301,2314.46,97
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,302,1732.98,273
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,303,1542.32,369
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,304,1911.14,202
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,305,1496.84,395
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,306,1029.83,589
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,307,2779.97,49
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,308,1370.76,465
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,309,2404.53,82
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,310,1917.02,198
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,311,2951.88,41
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,312,1536.44,372
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,313,3901.57,13
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,314,2094.49,137
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,315,1711.83,283
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,316,1739.93,270
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,317,2176.88,119
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,318,1769.62,257
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,319,1521.71,380
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,320,1794.23,249
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,321,1370.66,466
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,322,1439.29,425
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,323,1625.84,337
https://api.raritysniper.com/public/collection/deltanauts-alpha-bronze/id/,324,15833.56,1
