API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/the-seekers/id/,68,294.7,18159
https://api.raritysniper.com/public/collection/the-seekers/id/,69,1311.85,3648
https://api.raritysniper.com/public/collection/the-seekers/id/,70,239.72,23899
https://api.raritysniper.com/public/collection/the-seekers/id/,71,261.14,21154
https://api.raritysniper.com/public/collection/the-seekers/id/,72,1185.63,4323
https://api.raritysniper.com/public/collection/the-seekers/id/,73,180.72,38246
https://api.raritysniper.com/public/collection/the-seekers/id/,74,274.02,19806
https://api.raritysniper.com/public/collection/the-seekers/id/,75,232.23,25009
https://api.raritysniper.com/public/collection/the-seekers/id/,76,173.02,40936
https://api.raritysniper.com/public/collection/the-seekers/id/,77,169.24,42149
https://api.raritysniper.com/public/collection/the-seekers/id/,78,152.8,46131
https://api.raritysniper.com/public/collection/the-seekers/id/,79,286.87,18738
https://api.raritysniper.com/public/collection/the-seekers/id/,80,158.51,45075
https://api.raritysniper.com/public/collection/the-seekers/id/,81,280.61,19237
https://api.raritysniper.com/public/collection/the-seekers/id/,82,217.52,27644
https://api.raritysniper.com/public/collection/the-seekers/id/,83,169.78,41980
https://api.raritysniper.com/public/collection/the-seekers/id/,84,175.29,40162
https://api.raritysniper.com/public/collection/the-seekers/id/,85,205.31,30326
https://api.raritysniper.com/public/collection/the-seekers/id/,86,258.95,21415
https://api.raritysniper.com/public/collection/the-seekers/id/,87,203.13,30929
https://api.raritysniper.com/public/collection/the-seekers/id/,88,335.9,15672
https://api.raritysniper.com/public/collection/the-seekers/id/,89,188.99,35309
https://api.raritysniper.com/public/collection/the-seekers/id/,90,241.3,23677
https://api.raritysniper.com/public/collection/the-seekers/id/,91,563.71,9518
https://api.raritysniper.com/public/collection/the-seekers/id/,92,176.31,39791
https://api.raritysniper.com/public/collection/the-seekers/id/,93,1286.14,3790
https://api.raritysniper.com/public/collection/the-seekers/id/,94,1454.79,3019
https://api.raritysniper.com/public/collection/the-seekers/id/,95,280.05,19288
https://api.raritysniper.com/public/collection/the-seekers/id/,96,354.5,14766
https://api.raritysniper.com/public/collection/the-seekers/id/,97,164.92,43457
https://api.raritysniper.com/public/collection/the-seekers/id/,98,160.72,44530
https://api.raritysniper.com/public/collection/the-seekers/id/,99,338.48,15550
https://api.raritysniper.com/public/collection/the-seekers/id/,100,1364.81,3422
https://api.raritysniper.com/public/collection/the-seekers/id/,101,201.42,31423
https://api.raritysniper.com/public/collection/the-seekers/id/,102,270.48,20150
https://api.raritysniper.com/public/collection/the-seekers/id/,103,237.27,24256
https://api.raritysniper.com/public/collection/the-seekers/id/,104,163.85,43767
https://api.raritysniper.com/public/collection/the-seekers/id/,105,195.75,33131
https://api.raritysniper.com/public/collection/the-seekers/id/,106,263.62,20872
https://api.raritysniper.com/public/collection/the-seekers/id/,107,1289.46,3776
https://api.raritysniper.com/public/collection/the-seekers/id/,108,234.65,24667
https://api.raritysniper.com/public/collection/the-seekers/id/,109,159.45,44847
https://api.raritysniper.com/public/collection/the-seekers/id/,110,508.42,10479
https://api.raritysniper.com/public/collection/the-seekers/id/,111,168.2,42458
https://api.raritysniper.com/public/collection/the-seekers/id/,112,244.44,23246
https://api.raritysniper.com/public/collection/the-seekers/id/,113,332.79,15839
https://api.raritysniper.com/public/collection/the-seekers/id/,114,516.06,10322
https://api.raritysniper.com/public/collection/the-seekers/id/,115,207.1,29902
https://api.raritysniper.com/public/collection/the-seekers/id/,116,188.17,35584
https://api.raritysniper.com/public/collection/the-seekers/id/,117,397.15,13512
https://api.raritysniper.com/public/collection/the-seekers/id/,118,358.7,14612
https://api.raritysniper.com/public/collection/the-seekers/id/,119,436.4,12472
https://api.raritysniper.com/public/collection/the-seekers/id/,120,468.15,11534
https://api.raritysniper.com/public/collection/the-seekers/id/,121,722.63,7729
https://api.raritysniper.com/public/collection/the-seekers/id/,122,183.48,37252
https://api.raritysniper.com/public/collection/the-seekers/id/,123,238,24142
https://api.raritysniper.com/public/collection/the-seekers/id/,124,201.38,31437
https://api.raritysniper.com/public/collection/the-seekers/id/,125,179.55,38676
https://api.raritysniper.com/public/collection/the-seekers/id/,126,3674.33,275
https://api.raritysniper.com/public/collection/the-seekers/id/,127,179.61,38655
https://api.raritysniper.com/public/collection/the-seekers/id/,128,587.54,9179
https://api.raritysniper.com/public/collection/the-seekers/id/,129,256.97,21640
https://api.raritysniper.com/public/collection/the-seekers/id/,130,1302.4,3703
https://api.raritysniper.com/public/collection/the-seekers/id/,131,262.15,21023
https://api.raritysniper.com/public/collection/the-seekers/id/,132,155.58,45638
https://api.raritysniper.com/public/collection/the-seekers/id/,133,2482,892
https://api.raritysniper.com/public/collection/the-seekers/id/,134,189.54,35122
https://api.raritysniper.com/public/collection/the-seekers/id/,135,200.29,31785
https://api.raritysniper.com/public/collection/the-seekers/id/,136,191.76,34345
https://api.raritysniper.com/public/collection/the-seekers/id/,137,213.52,28435
https://api.raritysniper.com/public/collection/the-seekers/id/,138,254.71,21942
https://api.raritysniper.com/public/collection/the-seekers/id/,139,457.88,11826
https://api.raritysniper.com/public/collection/the-seekers/id/,140,323.41,16422
https://api.raritysniper.com/public/collection/the-seekers/id/,141,197.21,32694
https://api.raritysniper.com/public/collection/the-seekers/id/,142,146.51,46926
https://api.raritysniper.com/public/collection/the-seekers/id/,143,243.16,23416
https://api.raritysniper.com/public/collection/the-seekers/id/,144,153.06,46095
https://api.raritysniper.com/public/collection/the-seekers/id/,145,219.39,27275
https://api.raritysniper.com/public/collection/the-seekers/id/,146,221.54,26852
https://api.raritysniper.com/public/collection/the-seekers/id/,147,234.55,24682
https://api.raritysniper.com/public/collection/the-seekers/id/,148,246.21,23020
https://api.raritysniper.com/public/collection/the-seekers/id/,149,2486.32,888
https://api.raritysniper.com/public/collection/the-seekers/id/,150,244.44,23246
https://api.raritysniper.com/public/collection/the-seekers/id/,151,169.43,42082
https://api.raritysniper.com/public/collection/the-seekers/id/,152,156,45562
https://api.raritysniper.com/public/collection/the-seekers/id/,153,211.07,29024
https://api.raritysniper.com/public/collection/the-seekers/id/,154,216.88,27768
https://api.raritysniper.com/public/collection/the-seekers/id/,155,261.95,21050
https://api.raritysniper.com/public/collection/the-seekers/id/,156,282.1,19122
https://api.raritysniper.com/public/collection/the-seekers/id/,157,344.78,15239
https://api.raritysniper.com/public/collection/the-seekers/id/,158,183.29,37335
https://api.raritysniper.com/public/collection/the-seekers/id/,159,373.39,14124
https://api.raritysniper.com/public/collection/the-seekers/id/,160,175.47,40100
https://api.raritysniper.com/public/collection/the-seekers/id/,161,281.46,19165
https://api.raritysniper.com/public/collection/the-seekers/id/,162,535.61,9947
https://api.raritysniper.com/public/collection/the-seekers/id/,163,168.5,42370
https://api.raritysniper.com/public/collection/the-seekers/id/,164,178.56,39038
https://api.raritysniper.com/public/collection/the-seekers/id/,165,327.18,16190
https://api.raritysniper.com/public/collection/the-seekers/id/,166,267.87,20408
https://api.raritysniper.com/public/collection/the-seekers/id/,167,1561.2,2602
https://api.raritysniper.com/public/collection/the-seekers/id/,168,234.25,24714
https://api.raritysniper.com/public/collection/the-seekers/id/,169,427.37,12733
https://api.raritysniper.com/public/collection/the-seekers/id/,170,1017.18,5370
https://api.raritysniper.com/public/collection/the-seekers/id/,171,2573.93,822
https://api.raritysniper.com/public/collection/the-seekers/id/,172,842.13,6732
https://api.raritysniper.com/public/collection/the-seekers/id/,173,158.99,44969
https://api.raritysniper.com/public/collection/the-seekers/id/,174,402.83,13365
https://api.raritysniper.com/public/collection/the-seekers/id/,175,142.69,47217
https://api.raritysniper.com/public/collection/the-seekers/id/,176,225.45,26112
https://api.raritysniper.com/public/collection/the-seekers/id/,177,375.96,14050
https://api.raritysniper.com/public/collection/the-seekers/id/,178,1096.31,4836
https://api.raritysniper.com/public/collection/the-seekers/id/,179,1000.07,5508
https://api.raritysniper.com/public/collection/the-seekers/id/,180,191.51,34422
https://api.raritysniper.com/public/collection/the-seekers/id/,181,665.07,8306
https://api.raritysniper.com/public/collection/the-seekers/id/,182,154.99,45757
https://api.raritysniper.com/public/collection/the-seekers/id/,183,264.41,20787
https://api.raritysniper.com/public/collection/the-seekers/id/,184,135.46,47634
https://api.raritysniper.com/public/collection/the-seekers/id/,185,218.3,27486
https://api.raritysniper.com/public/collection/the-seekers/id/,186,1522.62,2737
https://api.raritysniper.com/public/collection/the-seekers/id/,187,194.19,33603
https://api.raritysniper.com/public/collection/the-seekers/id/,188,191.78,34338
https://api.raritysniper.com/public/collection/the-seekers/id/,189,210.45,29145
https://api.raritysniper.com/public/collection/the-seekers/id/,190,334.51,15757
https://api.raritysniper.com/public/collection/the-seekers/id/,191,138.4,47506
https://api.raritysniper.com/public/collection/the-seekers/id/,192,412.02,13124
https://api.raritysniper.com/public/collection/the-seekers/id/,193,207.77,29751
https://api.raritysniper.com/public/collection/the-seekers/id/,194,230.78,25244
https://api.raritysniper.com/public/collection/the-seekers/id/,195,210.29,29176
https://api.raritysniper.com/public/collection/the-seekers/id/,196,916.19,6124
https://api.raritysniper.com/public/collection/the-seekers/id/,197,262.31,21001
https://api.raritysniper.com/public/collection/the-seekers/id/,198,180.35,38371
https://api.raritysniper.com/public/collection/the-seekers/id/,199,329.54,16042
https://api.raritysniper.com/public/collection/the-seekers/id/,200,320.03,16622
https://api.raritysniper.com/public/collection/the-seekers/id/,201,399.03,13457
https://api.raritysniper.com/public/collection/the-seekers/id/,202,400.75,13416
https://api.raritysniper.com/public/collection/the-seekers/id/,203,569.12,9440
https://api.raritysniper.com/public/collection/the-seekers/id/,204,200.94,31576
https://api.raritysniper.com/public/collection/the-seekers/id/,205,187.17,35918
https://api.raritysniper.com/public/collection/the-seekers/id/,206,149.84,46574
https://api.raritysniper.com/public/collection/the-seekers/id/,207,202.28,31163
https://api.raritysniper.com/public/collection/the-seekers/id/,208,190.48,34791
https://api.raritysniper.com/public/collection/the-seekers/id/,209,747.31,7491
https://api.raritysniper.com/public/collection/the-seekers/id/,210,247.38,22892
https://api.raritysniper.com/public/collection/the-seekers/id/,211,181.36,38010
https://api.raritysniper.com/public/collection/the-seekers/id/,212,162.97,43992
https://api.raritysniper.com/public/collection/the-seekers/id/,213,875.78,6456
https://api.raritysniper.com/public/collection/the-seekers/id/,214,364.82,14411
https://api.raritysniper.com/public/collection/the-seekers/id/,215,2788.75,667
https://api.raritysniper.com/public/collection/the-seekers/id/,216,231.69,25096
https://api.raritysniper.com/public/collection/the-seekers/id/,217,162.58,44078
https://api.raritysniper.com/public/collection/the-seekers/id/,218,169.24,42149
https://api.raritysniper.com/public/collection/the-seekers/id/,219,181.41,37991
https://api.raritysniper.com/public/collection/the-seekers/id/,220,187.48,35827
https://api.raritysniper.com/public/collection/the-seekers/id/,221,179.12,38827
https://api.raritysniper.com/public/collection/the-seekers/id/,222,158.57,45064
https://api.raritysniper.com/public/collection/the-seekers/id/,223,201.77,31327
https://api.raritysniper.com/public/collection/the-seekers/id/,224,191.5,34427
https://api.raritysniper.com/public/collection/the-seekers/id/,225,521.13,10226
https://api.raritysniper.com/public/collection/the-seekers/id/,226,906.96,6214
https://api.raritysniper.com/public/collection/the-seekers/id/,227,187.38,35862
https://api.raritysniper.com/public/collection/the-seekers/id/,228,206.39,30052
https://api.raritysniper.com/public/collection/the-seekers/id/,229,211.68,28884
https://api.raritysniper.com/public/collection/the-seekers/id/,230,170.7,41685
https://api.raritysniper.com/public/collection/the-seekers/id/,231,1765.27,1954
https://api.raritysniper.com/public/collection/the-seekers/id/,232,183.33,37322
https://api.raritysniper.com/public/collection/the-seekers/id/,233,1435.74,3099
https://api.raritysniper.com/public/collection/the-seekers/id/,234,2741.05,695
https://api.raritysniper.com/public/collection/the-seekers/id/,235,236.63,24354
https://api.raritysniper.com/public/collection/the-seekers/id/,236,147.88,46792
https://api.raritysniper.com/public/collection/the-seekers/id/,237,326.5,16231
https://api.raritysniper.com/public/collection/the-seekers/id/,238,591.53,9119
https://api.raritysniper.com/public/collection/the-seekers/id/,239,1541.12,2679
https://api.raritysniper.com/public/collection/the-seekers/id/,240,474.16,11345
https://api.raritysniper.com/public/collection/the-seekers/id/,241,225.48,26106
https://api.raritysniper.com/public/collection/the-seekers/id/,242,202.35,31143
https://api.raritysniper.com/public/collection/the-seekers/id/,243,251.05,22400
https://api.raritysniper.com/public/collection/the-seekers/id/,244,187.47,35832
https://api.raritysniper.com/public/collection/the-seekers/id/,245,263.62,20872
https://api.raritysniper.com/public/collection/the-seekers/id/,246,473.14,11370
https://api.raritysniper.com/public/collection/the-seekers/id/,247,171.4,41459
https://api.raritysniper.com/public/collection/the-seekers/id/,248,239.41,23945
https://api.raritysniper.com/public/collection/the-seekers/id/,249,161.2,44427
https://api.raritysniper.com/public/collection/the-seekers/id/,250,203.52,30815
https://api.raritysniper.com/public/collection/the-seekers/id/,251,132.71,47723
https://api.raritysniper.com/public/collection/the-seekers/id/,252,171.36,41464
https://api.raritysniper.com/public/collection/the-seekers/id/,253,160.98,44477
https://api.raritysniper.com/public/collection/the-seekers/id/,254,312.61,17060
https://api.raritysniper.com/public/collection/the-seekers/id/,255,1545.61,2662
https://api.raritysniper.com/public/collection/the-seekers/id/,256,265.46,20673
https://api.raritysniper.com/public/collection/the-seekers/id/,257,148.06,46775
https://api.raritysniper.com/public/collection/the-seekers/id/,258,263.18,20915
https://api.raritysniper.com/public/collection/the-seekers/id/,259,1212.17,4161
https://api.raritysniper.com/public/collection/the-seekers/id/,260,176.9,39581
https://api.raritysniper.com/public/collection/the-seekers/id/,261,190.24,34873
https://api.raritysniper.com/public/collection/the-seekers/id/,262,187.96,35658
https://api.raritysniper.com/public/collection/the-seekers/id/,263,160.77,44522
https://api.raritysniper.com/public/collection/the-seekers/id/,264,600.33,9018
https://api.raritysniper.com/public/collection/the-seekers/id/,265,834.77,6786
https://api.raritysniper.com/public/collection/the-seekers/id/,266,383.42,13838
https://api.raritysniper.com/public/collection/the-seekers/id/,267,291.63,18375
https://api.raritysniper.com/public/collection/the-seekers/id/,268,161.36,44374
https://api.raritysniper.com/public/collection/the-seekers/id/,269,213.08,28535
https://api.raritysniper.com/public/collection/the-seekers/id/,270,152.45,46189
https://api.raritysniper.com/public/collection/the-seekers/id/,271,214.77,28150
https://api.raritysniper.com/public/collection/the-seekers/id/,272,245.48,23115
https://api.raritysniper.com/public/collection/the-seekers/id/,273,1434.94,3104
https://api.raritysniper.com/public/collection/the-seekers/id/,274,411.59,13143
https://api.raritysniper.com/public/collection/the-seekers/id/,275,507.68,10495
https://api.raritysniper.com/public/collection/the-seekers/id/,276,491.32,10879
https://api.raritysniper.com/public/collection/the-seekers/id/,277,158.74,45023
https://api.raritysniper.com/public/collection/the-seekers/id/,278,2477.58,898
https://api.raritysniper.com/public/collection/the-seekers/id/,279,200.81,31614
https://api.raritysniper.com/public/collection/the-seekers/id/,280,1188.69,4309
https://api.raritysniper.com/public/collection/the-seekers/id/,281,167.09,42819
https://api.raritysniper.com/public/collection/the-seekers/id/,282,1722.44,2071
https://api.raritysniper.com/public/collection/the-seekers/id/,283,1777.53,1921
https://api.raritysniper.com/public/collection/the-seekers/id/,284,174.41,40466
https://api.raritysniper.com/public/collection/the-seekers/id/,285,153.01,46104
https://api.raritysniper.com/public/collection/the-seekers/id/,286,448.82,12073
https://api.raritysniper.com/public/collection/the-seekers/id/,287,176.72,39652
https://api.raritysniper.com/public/collection/the-seekers/id/,288,1646.86,2296
https://api.raritysniper.com/public/collection/the-seekers/id/,289,180.76,38227
https://api.raritysniper.com/public/collection/the-seekers/id/,290,165.14,43389
https://api.raritysniper.com/public/collection/the-seekers/id/,291,381.33,13902
https://api.raritysniper.com/public/collection/the-seekers/id/,292,160.24,44643
https://api.raritysniper.com/public/collection/the-seekers/id/,293,314.9,16911
https://api.raritysniper.com/public/collection/the-seekers/id/,294,187.62,35779
https://api.raritysniper.com/public/collection/the-seekers/id/,295,169.16,42179
https://api.raritysniper.com/public/collection/the-seekers/id/,296,190.06,34937
https://api.raritysniper.com/public/collection/the-seekers/id/,297,171.86,41320
https://api.raritysniper.com/public/collection/the-seekers/id/,298,173.06,40922
https://api.raritysniper.com/public/collection/the-seekers/id/,299,320.8,16569
https://api.raritysniper.com/public/collection/the-seekers/id/,300,194.87,33386
https://api.raritysniper.com/public/collection/the-seekers/id/,301,329.58,16036
https://api.raritysniper.com/public/collection/the-seekers/id/,302,199.12,32118
https://api.raritysniper.com/public/collection/the-seekers/id/,303,189.59,35104
https://api.raritysniper.com/public/collection/the-seekers/id/,304,179.96,38532
https://api.raritysniper.com/public/collection/the-seekers/id/,305,161.35,44378
https://api.raritysniper.com/public/collection/the-seekers/id/,306,168.92,42250
https://api.raritysniper.com/public/collection/the-seekers/id/,307,384.58,13808
https://api.raritysniper.com/public/collection/the-seekers/id/,308,204.1,30655
https://api.raritysniper.com/public/collection/the-seekers/id/,309,151.77,46285
https://api.raritysniper.com/public/collection/the-seekers/id/,310,199.75,31934
https://api.raritysniper.com/public/collection/the-seekers/id/,311,565.02,9512
https://api.raritysniper.com/public/collection/the-seekers/id/,312,220.39,27079
https://api.raritysniper.com/public/collection/the-seekers/id/,313,168.69,42322
https://api.raritysniper.com/public/collection/the-seekers/id/,314,249.63,22588
https://api.raritysniper.com/public/collection/the-seekers/id/,315,162.38,44130
https://api.raritysniper.com/public/collection/the-seekers/id/,316,914.55,6138
https://api.raritysniper.com/public/collection/the-seekers/id/,317,148.42,46732
https://api.raritysniper.com/public/collection/the-seekers/id/,318,1068.73,5015
https://api.raritysniper.com/public/collection/the-seekers/id/,319,340.1,15472
https://api.raritysniper.com/public/collection/the-seekers/id/,320,184.88,36776
https://api.raritysniper.com/public/collection/the-seekers/id/,321,1379.32,3352
https://api.raritysniper.com/public/collection/the-seekers/id/,322,496.66,10757
https://api.raritysniper.com/public/collection/the-seekers/id/,323,179.11,38829
https://api.raritysniper.com/public/collection/the-seekers/id/,324,500.36,10671
https://api.raritysniper.com/public/collection/the-seekers/id/,325,188.13,35597
https://api.raritysniper.com/public/collection/the-seekers/id/,326,306.51,17412
https://api.raritysniper.com/public/collection/the-seekers/id/,327,405.44,13288
https://api.raritysniper.com/public/collection/the-seekers/id/,328,199.76,31932
https://api.raritysniper.com/public/collection/the-seekers/id/,329,198.16,32411
https://api.raritysniper.com/public/collection/the-seekers/id/,330,197.56,32593
https://api.raritysniper.com/public/collection/the-seekers/id/,331,392.35,13623
https://api.raritysniper.com/public/collection/the-seekers/id/,332,1249.83,3963
https://api.raritysniper.com/public/collection/the-seekers/id/,333,257.66,21563
https://api.raritysniper.com/public/collection/the-seekers/id/,334,200.43,31737
https://api.raritysniper.com/public/collection/the-seekers/id/,335,203.82,30727
https://api.raritysniper.com/public/collection/the-seekers/id/,336,207.04,29917
https://api.raritysniper.com/public/collection/the-seekers/id/,337,638.17,8604
https://api.raritysniper.com/public/collection/the-seekers/id/,338,206.3,30084
https://api.raritysniper.com/public/collection/the-seekers/id/,339,970.98,5699
https://api.raritysniper.com/public/collection/the-seekers/id/,340,191.67,34378
https://api.raritysniper.com/public/collection/the-seekers/id/,341,213.94,28333
https://api.raritysniper.com/public/collection/the-seekers/id/,342,232.79,24927
https://api.raritysniper.com/public/collection/the-seekers/id/,343,176.2,39831
https://api.raritysniper.com/public/collection/the-seekers/id/,344,226.12,26002
https://api.raritysniper.com/public/collection/the-seekers/id/,345,193.19,33910
https://api.raritysniper.com/public/collection/the-seekers/id/,346,163.16,43942
https://api.raritysniper.com/public/collection/the-seekers/id/,347,506.46,10524
https://api.raritysniper.com/public/collection/the-seekers/id/,348,461.22,11726
https://api.raritysniper.com/public/collection/the-seekers/id/,349,237.66,24189
https://api.raritysniper.com/public/collection/the-seekers/id/,350,154.38,45874
https://api.raritysniper.com/public/collection/the-seekers/id/,351,1172.37,4396
https://api.raritysniper.com/public/collection/the-seekers/id/,352,314.05,16972
https://api.raritysniper.com/public/collection/the-seekers/id/,353,196.4,32920
https://api.raritysniper.com/public/collection/the-seekers/id/,354,278.95,19375
https://api.raritysniper.com/public/collection/the-seekers/id/,355,2743.24,693
https://api.raritysniper.com/public/collection/the-seekers/id/,356,263.27,20906
https://api.raritysniper.com/public/collection/the-seekers/id/,357,221.91,26786
https://api.raritysniper.com/public/collection/the-seekers/id/,358,248.28,22760
https://api.raritysniper.com/public/collection/the-seekers/id/,359,216.7,27802
https://api.raritysniper.com/public/collection/the-seekers/id/,360,155.78,45599
https://api.raritysniper.com/public/collection/the-seekers/id/,361,210.01,29231
https://api.raritysniper.com/public/collection/the-seekers/id/,362,205.92,30177
https://api.raritysniper.com/public/collection/the-seekers/id/,363,1317.8,3619
https://api.raritysniper.com/public/collection/the-seekers/id/,364,202.63,31058
https://api.raritysniper.com/public/collection/the-seekers/id/,365,184.63,36858
https://api.raritysniper.com/public/collection/the-seekers/id/,366,216.51,27825
https://api.raritysniper.com/public/collection/the-seekers/id/,367,152.2,46217
https://api.raritysniper.com/public/collection/the-seekers/id/,368,444.75,12208
https://api.raritysniper.com/public/collection/the-seekers/id/,369,228.95,25532
https://api.raritysniper.com/public/collection/the-seekers/id/,370,974.04,5676
https://api.raritysniper.com/public/collection/the-seekers/id/,371,320.85,16564
https://api.raritysniper.com/public/collection/the-seekers/id/,372,883.89,6388
https://api.raritysniper.com/public/collection/the-seekers/id/,373,156.02,45555
https://api.raritysniper.com/public/collection/the-seekers/id/,374,187.83,35704
https://api.raritysniper.com/public/collection/the-seekers/id/,375,212.23,28736
https://api.raritysniper.com/public/collection/the-seekers/id/,376,978.83,5643
https://api.raritysniper.com/public/collection/the-seekers/id/,377,1048.81,5138
https://api.raritysniper.com/public/collection/the-seekers/id/,378,1165.81,4435
https://api.raritysniper.com/public/collection/the-seekers/id/,379,3077.98,515
https://api.raritysniper.com/public/collection/the-seekers/id/,380,253.99,22025
https://api.raritysniper.com/public/collection/the-seekers/id/,381,1392.48,3297
https://api.raritysniper.com/public/collection/the-seekers/id/,382,187.43,35845
https://api.raritysniper.com/public/collection/the-seekers/id/,383,133.62,47697
https://api.raritysniper.com/public/collection/the-seekers/id/,384,328.93,16085
https://api.raritysniper.com/public/collection/the-seekers/id/,385,184.99,36735
https://api.raritysniper.com/public/collection/the-seekers/id/,386,193.41,33836
https://api.raritysniper.com/public/collection/the-seekers/id/,387,664.92,8308
https://api.raritysniper.com/public/collection/the-seekers/id/,388,595.52,9064
https://api.raritysniper.com/public/collection/the-seekers/id/,389,143.74,47148
https://api.raritysniper.com/public/collection/the-seekers/id/,390,437.25,12448
https://api.raritysniper.com/public/collection/the-seekers/id/,391,235.66,24498
https://api.raritysniper.com/public/collection/the-seekers/id/,392,1274.25,3844
https://api.raritysniper.com/public/collection/the-seekers/id/,393,184.15,37039
https://api.raritysniper.com/public/collection/the-seekers/id/,394,239.3,23962
https://api.raritysniper.com/public/collection/the-seekers/id/,395,169.21,42159
https://api.raritysniper.com/public/collection/the-seekers/id/,396,506.16,10531
https://api.raritysniper.com/public/collection/the-seekers/id/,397,146.68,46912
