API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/degenskellies/id/,30,67.81,3681
https://api.raritysniper.com/public/collection/degenskellies/id/,31,86.1,1410
https://api.raritysniper.com/public/collection/degenskellies/id/,32,81.39,1796
https://api.raritysniper.com/public/collection/degenskellies/id/,33,87.75,1273
https://api.raritysniper.com/public/collection/degenskellies/id/,34,86.87,1343
https://api.raritysniper.com/public/collection/degenskellies/id/,35,76.47,2340
https://api.raritysniper.com/public/collection/degenskellies/id/,36,87.94,1259
https://api.raritysniper.com/public/collection/degenskellies/id/,37,68.05,3622
https://api.raritysniper.com/public/collection/degenskellies/id/,38,86.59,1375
https://api.raritysniper.com/public/collection/degenskellies/id/,39,59.97,4969
https://api.raritysniper.com/public/collection/degenskellies/id/,40,69.44,3320
https://api.raritysniper.com/public/collection/degenskellies/id/,41,80.12,1930
https://api.raritysniper.com/public/collection/degenskellies/id/,42,89.7,1131
https://api.raritysniper.com/public/collection/degenskellies/id/,43,68.5,3532
https://api.raritysniper.com/public/collection/degenskellies/id/,44,91.04,1057
https://api.raritysniper.com/public/collection/degenskellies/id/,45,80.26,1919
https://api.raritysniper.com/public/collection/degenskellies/id/,46,114.57,371
https://api.raritysniper.com/public/collection/degenskellies/id/,47,84.6,1516
https://api.raritysniper.com/public/collection/degenskellies/id/,48,60.48,4945
https://api.raritysniper.com/public/collection/degenskellies/id/,49,64.51,4485
https://api.raritysniper.com/public/collection/degenskellies/id/,50,79.13,2051
https://api.raritysniper.com/public/collection/degenskellies/id/,51,82.13,1722
https://api.raritysniper.com/public/collection/degenskellies/id/,52,88.01,1257
https://api.raritysniper.com/public/collection/degenskellies/id/,53,72.45,2764
https://api.raritysniper.com/public/collection/degenskellies/id/,54,89.64,1136
https://api.raritysniper.com/public/collection/degenskellies/id/,55,67.38,3791
https://api.raritysniper.com/public/collection/degenskellies/id/,56,100.99,670
https://api.raritysniper.com/public/collection/degenskellies/id/,57,69.91,3216
https://api.raritysniper.com/public/collection/degenskellies/id/,58,150.65,157
https://api.raritysniper.com/public/collection/degenskellies/id/,59,162.29,75
https://api.raritysniper.com/public/collection/degenskellies/id/,60,83.89,1580
https://api.raritysniper.com/public/collection/degenskellies/id/,61,64.47,4490
https://api.raritysniper.com/public/collection/degenskellies/id/,62,83.45,1618
https://api.raritysniper.com/public/collection/degenskellies/id/,63,67.58,3740
https://api.raritysniper.com/public/collection/degenskellies/id/,64,66.95,3911
https://api.raritysniper.com/public/collection/degenskellies/id/,65,67.17,3846
https://api.raritysniper.com/public/collection/degenskellies/id/,66,107.6,496
https://api.raritysniper.com/public/collection/degenskellies/id/,67,71.45,2902
https://api.raritysniper.com/public/collection/degenskellies/id/,68,64.53,4476
https://api.raritysniper.com/public/collection/degenskellies/id/,69,75.2,2462
https://api.raritysniper.com/public/collection/degenskellies/id/,70,68.58,3509
https://api.raritysniper.com/public/collection/degenskellies/id/,71,136.57,233
https://api.raritysniper.com/public/collection/degenskellies/id/,72,81.04,1832
https://api.raritysniper.com/public/collection/degenskellies/id/,73,83.3,1629
https://api.raritysniper.com/public/collection/degenskellies/id/,74,102.45,630
https://api.raritysniper.com/public/collection/degenskellies/id/,75,62.09,4820
https://api.raritysniper.com/public/collection/degenskellies/id/,76,71.8,2856
https://api.raritysniper.com/public/collection/degenskellies/id/,77,81.05,1830
https://api.raritysniper.com/public/collection/degenskellies/id/,78,62.61,4765
https://api.raritysniper.com/public/collection/degenskellies/id/,79,77.64,2212
https://api.raritysniper.com/public/collection/degenskellies/id/,80,77.72,2206
https://api.raritysniper.com/public/collection/degenskellies/id/,81,85.02,1482
https://api.raritysniper.com/public/collection/degenskellies/id/,82,67.68,3711
https://api.raritysniper.com/public/collection/degenskellies/id/,83,77.1,2270
https://api.raritysniper.com/public/collection/degenskellies/id/,84,86.91,1339
https://api.raritysniper.com/public/collection/degenskellies/id/,85,148.97,178
https://api.raritysniper.com/public/collection/degenskellies/id/,86,67.28,3823
https://api.raritysniper.com/public/collection/degenskellies/id/,87,79.5,2003
https://api.raritysniper.com/public/collection/degenskellies/id/,88,68.71,3471
https://api.raritysniper.com/public/collection/degenskellies/id/,89,71.75,2861
https://api.raritysniper.com/public/collection/degenskellies/id/,90,64.4,4501
https://api.raritysniper.com/public/collection/degenskellies/id/,91,62.35,4798
https://api.raritysniper.com/public/collection/degenskellies/id/,92,106.19,526
https://api.raritysniper.com/public/collection/degenskellies/id/,93,85,1489
https://api.raritysniper.com/public/collection/degenskellies/id/,94,66.72,3952
https://api.raritysniper.com/public/collection/degenskellies/id/,95,116.85,339
https://api.raritysniper.com/public/collection/degenskellies/id/,96,77.13,2266
https://api.raritysniper.com/public/collection/degenskellies/id/,97,79.69,1972
https://api.raritysniper.com/public/collection/degenskellies/id/,98,70.08,3175
https://api.raritysniper.com/public/collection/degenskellies/id/,99,64.21,4544
https://api.raritysniper.com/public/collection/degenskellies/id/,100,103.63,599
https://api.raritysniper.com/public/collection/degenskellies/id/,101,64.47,4490
https://api.raritysniper.com/public/collection/degenskellies/id/,102,81.97,1737
https://api.raritysniper.com/public/collection/degenskellies/id/,103,66.66,3966
https://api.raritysniper.com/public/collection/degenskellies/id/,104,84.88,1497
https://api.raritysniper.com/public/collection/degenskellies/id/,105,94.89,831
https://api.raritysniper.com/public/collection/degenskellies/id/,106,69.89,3219
https://api.raritysniper.com/public/collection/degenskellies/id/,107,71.09,2965
https://api.raritysniper.com/public/collection/degenskellies/id/,108,67.92,3655
https://api.raritysniper.com/public/collection/degenskellies/id/,109,74.87,2496
https://api.raritysniper.com/public/collection/degenskellies/id/,110,83.27,1632
https://api.raritysniper.com/public/collection/degenskellies/id/,111,65.38,4284
https://api.raritysniper.com/public/collection/degenskellies/id/,112,159.54,94
https://api.raritysniper.com/public/collection/degenskellies/id/,113,70.31,3123
https://api.raritysniper.com/public/collection/degenskellies/id/,114,69.99,3196
https://api.raritysniper.com/public/collection/degenskellies/id/,115,83.98,1569
https://api.raritysniper.com/public/collection/degenskellies/id/,116,85.63,1448
https://api.raritysniper.com/public/collection/degenskellies/id/,117,59.87,4972
https://api.raritysniper.com/public/collection/degenskellies/id/,118,62.36,4796
https://api.raritysniper.com/public/collection/degenskellies/id/,119,107.55,497
https://api.raritysniper.com/public/collection/degenskellies/id/,120,70.39,3106
https://api.raritysniper.com/public/collection/degenskellies/id/,121,65.6,4240
https://api.raritysniper.com/public/collection/degenskellies/id/,122,91.38,1037
https://api.raritysniper.com/public/collection/degenskellies/id/,123,61.44,4887
https://api.raritysniper.com/public/collection/degenskellies/id/,124,86.39,1393
https://api.raritysniper.com/public/collection/degenskellies/id/,125,92.62,951
https://api.raritysniper.com/public/collection/degenskellies/id/,126,62.53,4776
https://api.raritysniper.com/public/collection/degenskellies/id/,127,67.91,3658
https://api.raritysniper.com/public/collection/degenskellies/id/,128,113.08,391
https://api.raritysniper.com/public/collection/degenskellies/id/,129,101.99,646
https://api.raritysniper.com/public/collection/degenskellies/id/,130,73.69,2634
https://api.raritysniper.com/public/collection/degenskellies/id/,131,78.31,2141
https://api.raritysniper.com/public/collection/degenskellies/id/,132,75.25,2459
https://api.raritysniper.com/public/collection/degenskellies/id/,133,100.88,676
https://api.raritysniper.com/public/collection/degenskellies/id/,134,68.59,3505
https://api.raritysniper.com/public/collection/degenskellies/id/,135,69.38,3336
https://api.raritysniper.com/public/collection/degenskellies/id/,136,81.15,1820
https://api.raritysniper.com/public/collection/degenskellies/id/,137,71.29,2928
https://api.raritysniper.com/public/collection/degenskellies/id/,138,64.5,4487
https://api.raritysniper.com/public/collection/degenskellies/id/,139,68.57,3511
https://api.raritysniper.com/public/collection/degenskellies/id/,140,60.87,4921
https://api.raritysniper.com/public/collection/degenskellies/id/,141,101.49,656
https://api.raritysniper.com/public/collection/degenskellies/id/,142,71.23,2940
https://api.raritysniper.com/public/collection/degenskellies/id/,143,65.16,4330
https://api.raritysniper.com/public/collection/degenskellies/id/,144,89.03,1175
https://api.raritysniper.com/public/collection/degenskellies/id/,145,61.24,4898
https://api.raritysniper.com/public/collection/degenskellies/id/,146,79.86,1958
https://api.raritysniper.com/public/collection/degenskellies/id/,147,67.4,3784
https://api.raritysniper.com/public/collection/degenskellies/id/,148,72.5,2758
https://api.raritysniper.com/public/collection/degenskellies/id/,149,91.78,1014
https://api.raritysniper.com/public/collection/degenskellies/id/,150,63.32,4675
https://api.raritysniper.com/public/collection/degenskellies/id/,151,92.26,976
https://api.raritysniper.com/public/collection/degenskellies/id/,152,65.21,4317
https://api.raritysniper.com/public/collection/degenskellies/id/,153,116.24,352
https://api.raritysniper.com/public/collection/degenskellies/id/,154,94.65,844
https://api.raritysniper.com/public/collection/degenskellies/id/,155,68.79,3452
https://api.raritysniper.com/public/collection/degenskellies/id/,156,107.53,498
https://api.raritysniper.com/public/collection/degenskellies/id/,157,80.89,1852
https://api.raritysniper.com/public/collection/degenskellies/id/,158,93.15,917
https://api.raritysniper.com/public/collection/degenskellies/id/,159,67.83,3678
https://api.raritysniper.com/public/collection/degenskellies/id/,160,66.63,3974
https://api.raritysniper.com/public/collection/degenskellies/id/,161,91.25,1046
https://api.raritysniper.com/public/collection/degenskellies/id/,162,67.26,3827
https://api.raritysniper.com/public/collection/degenskellies/id/,163,109.74,451
https://api.raritysniper.com/public/collection/degenskellies/id/,164,145.44,211
https://api.raritysniper.com/public/collection/degenskellies/id/,165,108.51,474
https://api.raritysniper.com/public/collection/degenskellies/id/,166,74.41,2557
https://api.raritysniper.com/public/collection/degenskellies/id/,167,77,2280
https://api.raritysniper.com/public/collection/degenskellies/id/,168,106.14,529
https://api.raritysniper.com/public/collection/degenskellies/id/,169,70.25,3136
https://api.raritysniper.com/public/collection/degenskellies/id/,170,84.92,1494
https://api.raritysniper.com/public/collection/degenskellies/id/,171,148.36,188
https://api.raritysniper.com/public/collection/degenskellies/id/,172,120.58,297
https://api.raritysniper.com/public/collection/degenskellies/id/,173,62.39,4793
https://api.raritysniper.com/public/collection/degenskellies/id/,174,70.94,2994
https://api.raritysniper.com/public/collection/degenskellies/id/,175,80.86,1855
https://api.raritysniper.com/public/collection/degenskellies/id/,176,108.41,475
https://api.raritysniper.com/public/collection/degenskellies/id/,177,73.05,2695
https://api.raritysniper.com/public/collection/degenskellies/id/,178,74.67,2525
https://api.raritysniper.com/public/collection/degenskellies/id/,179,68.19,3600
https://api.raritysniper.com/public/collection/degenskellies/id/,180,70.84,3014
https://api.raritysniper.com/public/collection/degenskellies/id/,181,116.31,351
https://api.raritysniper.com/public/collection/degenskellies/id/,182,64.95,4370
https://api.raritysniper.com/public/collection/degenskellies/id/,183,116.5,345
https://api.raritysniper.com/public/collection/degenskellies/id/,184,71.52,2891
https://api.raritysniper.com/public/collection/degenskellies/id/,185,69.12,3390
https://api.raritysniper.com/public/collection/degenskellies/id/,186,69.7,3268
https://api.raritysniper.com/public/collection/degenskellies/id/,187,73.47,2664
https://api.raritysniper.com/public/collection/degenskellies/id/,188,112.63,399
https://api.raritysniper.com/public/collection/degenskellies/id/,189,59.81,4974
https://api.raritysniper.com/public/collection/degenskellies/id/,190,76.48,2339
https://api.raritysniper.com/public/collection/degenskellies/id/,191,64.69,4438
https://api.raritysniper.com/public/collection/degenskellies/id/,192,69.55,3298
https://api.raritysniper.com/public/collection/degenskellies/id/,193,70.37,3112
https://api.raritysniper.com/public/collection/degenskellies/id/,194,66.05,4114
https://api.raritysniper.com/public/collection/degenskellies/id/,195,70.79,3027
https://api.raritysniper.com/public/collection/degenskellies/id/,196,61.47,4885
https://api.raritysniper.com/public/collection/degenskellies/id/,197,71.22,2943
https://api.raritysniper.com/public/collection/degenskellies/id/,198,91.02,1061
https://api.raritysniper.com/public/collection/degenskellies/id/,199,84.02,1562
https://api.raritysniper.com/public/collection/degenskellies/id/,200,70.24,3140
https://api.raritysniper.com/public/collection/degenskellies/id/,201,64.36,4511
https://api.raritysniper.com/public/collection/degenskellies/id/,202,66.92,3917
https://api.raritysniper.com/public/collection/degenskellies/id/,203,73,2698
https://api.raritysniper.com/public/collection/degenskellies/id/,204,85.96,1424
https://api.raritysniper.com/public/collection/degenskellies/id/,205,65.79,4197
https://api.raritysniper.com/public/collection/degenskellies/id/,206,70.18,3153
https://api.raritysniper.com/public/collection/degenskellies/id/,207,88.42,1218
https://api.raritysniper.com/public/collection/degenskellies/id/,208,67.11,3863
https://api.raritysniper.com/public/collection/degenskellies/id/,209,66.06,4110
https://api.raritysniper.com/public/collection/degenskellies/id/,210,63.67,4624
https://api.raritysniper.com/public/collection/degenskellies/id/,211,73.54,2649
https://api.raritysniper.com/public/collection/degenskellies/id/,212,61.55,4879
https://api.raritysniper.com/public/collection/degenskellies/id/,213,133.37,251
https://api.raritysniper.com/public/collection/degenskellies/id/,214,69.54,3300
https://api.raritysniper.com/public/collection/degenskellies/id/,215,70.12,3164
https://api.raritysniper.com/public/collection/degenskellies/id/,216,64.52,4480
https://api.raritysniper.com/public/collection/degenskellies/id/,217,164.6,56
https://api.raritysniper.com/public/collection/degenskellies/id/,218,88.08,1251
https://api.raritysniper.com/public/collection/degenskellies/id/,219,82.71,1675
https://api.raritysniper.com/public/collection/degenskellies/id/,220,60.95,4916
https://api.raritysniper.com/public/collection/degenskellies/id/,221,84.91,1495
https://api.raritysniper.com/public/collection/degenskellies/id/,222,66.19,4073
https://api.raritysniper.com/public/collection/degenskellies/id/,223,88.37,1223
https://api.raritysniper.com/public/collection/degenskellies/id/,224,85.7,1442
https://api.raritysniper.com/public/collection/degenskellies/id/,225,84.27,1544
https://api.raritysniper.com/public/collection/degenskellies/id/,226,132.43,254
https://api.raritysniper.com/public/collection/degenskellies/id/,227,66.2,4072
https://api.raritysniper.com/public/collection/degenskellies/id/,228,71.4,2911
https://api.raritysniper.com/public/collection/degenskellies/id/,229,66.52,4004
https://api.raritysniper.com/public/collection/degenskellies/id/,230,92.75,945
https://api.raritysniper.com/public/collection/degenskellies/id/,231,80.27,1917
https://api.raritysniper.com/public/collection/degenskellies/id/,232,66.72,3952
https://api.raritysniper.com/public/collection/degenskellies/id/,233,61.24,4898
https://api.raritysniper.com/public/collection/degenskellies/id/,234,64.91,4385
https://api.raritysniper.com/public/collection/degenskellies/id/,235,92.72,947
https://api.raritysniper.com/public/collection/degenskellies/id/,236,76.17,2369
https://api.raritysniper.com/public/collection/degenskellies/id/,237,70.5,3074
https://api.raritysniper.com/public/collection/degenskellies/id/,238,71.56,2883
https://api.raritysniper.com/public/collection/degenskellies/id/,239,73.49,2661
https://api.raritysniper.com/public/collection/degenskellies/id/,240,61.32,4893
https://api.raritysniper.com/public/collection/degenskellies/id/,241,80.35,1910
https://api.raritysniper.com/public/collection/degenskellies/id/,242,67.7,3701
https://api.raritysniper.com/public/collection/degenskellies/id/,243,71.25,2937
https://api.raritysniper.com/public/collection/degenskellies/id/,244,66.84,3935
https://api.raritysniper.com/public/collection/degenskellies/id/,245,62.08,4822
https://api.raritysniper.com/public/collection/degenskellies/id/,246,69.49,3311
https://api.raritysniper.com/public/collection/degenskellies/id/,247,88.02,1255
https://api.raritysniper.com/public/collection/degenskellies/id/,248,64.01,4573
https://api.raritysniper.com/public/collection/degenskellies/id/,249,105.7,549
https://api.raritysniper.com/public/collection/degenskellies/id/,250,64.35,4515
https://api.raritysniper.com/public/collection/degenskellies/id/,251,149.12,175
https://api.raritysniper.com/public/collection/degenskellies/id/,252,108.79,469
https://api.raritysniper.com/public/collection/degenskellies/id/,253,63.01,4717
https://api.raritysniper.com/public/collection/degenskellies/id/,254,71.6,2879
https://api.raritysniper.com/public/collection/degenskellies/id/,255,70.25,3136
https://api.raritysniper.com/public/collection/degenskellies/id/,256,68.91,3428
https://api.raritysniper.com/public/collection/degenskellies/id/,257,64.25,4534
https://api.raritysniper.com/public/collection/degenskellies/id/,258,74.7,2522
https://api.raritysniper.com/public/collection/degenskellies/id/,259,60.9,4918
https://api.raritysniper.com/public/collection/degenskellies/id/,260,68.08,3618
https://api.raritysniper.com/public/collection/degenskellies/id/,261,81.91,1744
https://api.raritysniper.com/public/collection/degenskellies/id/,262,81.85,1750
https://api.raritysniper.com/public/collection/degenskellies/id/,263,70.84,3014
https://api.raritysniper.com/public/collection/degenskellies/id/,264,63.83,4603
https://api.raritysniper.com/public/collection/degenskellies/id/,265,81.58,1776
https://api.raritysniper.com/public/collection/degenskellies/id/,266,76.75,2311
https://api.raritysniper.com/public/collection/degenskellies/id/,267,78.77,2093
https://api.raritysniper.com/public/collection/degenskellies/id/,268,163.41,66
https://api.raritysniper.com/public/collection/degenskellies/id/,269,69.7,3268
https://api.raritysniper.com/public/collection/degenskellies/id/,270,63.89,4592
https://api.raritysniper.com/public/collection/degenskellies/id/,271,106.38,517
https://api.raritysniper.com/public/collection/degenskellies/id/,272,88.66,1201
https://api.raritysniper.com/public/collection/degenskellies/id/,273,105.9,540
https://api.raritysniper.com/public/collection/degenskellies/id/,274,63.91,4587
https://api.raritysniper.com/public/collection/degenskellies/id/,275,66.01,4135
https://api.raritysniper.com/public/collection/degenskellies/id/,276,72.32,2783
https://api.raritysniper.com/public/collection/degenskellies/id/,277,81.08,1826
https://api.raritysniper.com/public/collection/degenskellies/id/,278,134.08,247
https://api.raritysniper.com/public/collection/degenskellies/id/,279,79.62,1986
https://api.raritysniper.com/public/collection/degenskellies/id/,280,68.83,3444
https://api.raritysniper.com/public/collection/degenskellies/id/,281,86.56,1377
https://api.raritysniper.com/public/collection/degenskellies/id/,282,71.94,2834
https://api.raritysniper.com/public/collection/degenskellies/id/,283,73.23,2686
https://api.raritysniper.com/public/collection/degenskellies/id/,284,78.09,2165
https://api.raritysniper.com/public/collection/degenskellies/id/,285,86.35,1397
https://api.raritysniper.com/public/collection/degenskellies/id/,286,68.9,3432
https://api.raritysniper.com/public/collection/degenskellies/id/,287,75.69,2413
https://api.raritysniper.com/public/collection/degenskellies/id/,288,64.84,4401
https://api.raritysniper.com/public/collection/degenskellies/id/,289,61.97,4834
https://api.raritysniper.com/public/collection/degenskellies/id/,290,59.79,4975
https://api.raritysniper.com/public/collection/degenskellies/id/,291,68.94,3424
https://api.raritysniper.com/public/collection/degenskellies/id/,292,88.11,1246
https://api.raritysniper.com/public/collection/degenskellies/id/,293,66.96,3908
https://api.raritysniper.com/public/collection/degenskellies/id/,294,60.4,4949
https://api.raritysniper.com/public/collection/degenskellies/id/,295,80.99,1839
https://api.raritysniper.com/public/collection/degenskellies/id/,296,94.68,842
https://api.raritysniper.com/public/collection/degenskellies/id/,297,107.21,504
https://api.raritysniper.com/public/collection/degenskellies/id/,298,77.61,2214
https://api.raritysniper.com/public/collection/degenskellies/id/,299,68.57,3511
https://api.raritysniper.com/public/collection/degenskellies/id/,300,77.75,2204
https://api.raritysniper.com/public/collection/degenskellies/id/,301,63.43,4655
https://api.raritysniper.com/public/collection/degenskellies/id/,302,87.26,1309
https://api.raritysniper.com/public/collection/degenskellies/id/,303,94.62,847
https://api.raritysniper.com/public/collection/degenskellies/id/,304,74.17,2578
https://api.raritysniper.com/public/collection/degenskellies/id/,305,65.71,4215
https://api.raritysniper.com/public/collection/degenskellies/id/,306,73.61,2642
https://api.raritysniper.com/public/collection/degenskellies/id/,307,94.04,872
https://api.raritysniper.com/public/collection/degenskellies/id/,308,81.29,1803
https://api.raritysniper.com/public/collection/degenskellies/id/,309,61.09,4908
https://api.raritysniper.com/public/collection/degenskellies/id/,310,67.01,3895
https://api.raritysniper.com/public/collection/degenskellies/id/,311,82.25,1717
https://api.raritysniper.com/public/collection/degenskellies/id/,312,64.7,4434
https://api.raritysniper.com/public/collection/degenskellies/id/,313,124.91,276
https://api.raritysniper.com/public/collection/degenskellies/id/,314,90.56,1083
https://api.raritysniper.com/public/collection/degenskellies/id/,315,67.89,3668
https://api.raritysniper.com/public/collection/degenskellies/id/,316,61.8,4855
https://api.raritysniper.com/public/collection/degenskellies/id/,317,82.78,1669
https://api.raritysniper.com/public/collection/degenskellies/id/,318,99.01,715
https://api.raritysniper.com/public/collection/degenskellies/id/,319,217.82,4
https://api.raritysniper.com/public/collection/degenskellies/id/,320,67.19,3844
https://api.raritysniper.com/public/collection/degenskellies/id/,321,75.6,2423
https://api.raritysniper.com/public/collection/degenskellies/id/,322,72.67,2736
https://api.raritysniper.com/public/collection/degenskellies/id/,323,83.79,1587
https://api.raritysniper.com/public/collection/degenskellies/id/,324,63.75,4614
https://api.raritysniper.com/public/collection/degenskellies/id/,325,89.55,1143
https://api.raritysniper.com/public/collection/degenskellies/id/,326,70.11,3165
https://api.raritysniper.com/public/collection/degenskellies/id/,327,63.75,4614
https://api.raritysniper.com/public/collection/degenskellies/id/,328,82.49,1695
https://api.raritysniper.com/public/collection/degenskellies/id/,329,64.61,4454
https://api.raritysniper.com/public/collection/degenskellies/id/,330,68.67,3482
https://api.raritysniper.com/public/collection/degenskellies/id/,331,81.2,1816
https://api.raritysniper.com/public/collection/degenskellies/id/,332,86.02,1417
https://api.raritysniper.com/public/collection/degenskellies/id/,333,89.44,1154
https://api.raritysniper.com/public/collection/degenskellies/id/,334,64.96,4369
https://api.raritysniper.com/public/collection/degenskellies/id/,335,91.03,1059
https://api.raritysniper.com/public/collection/degenskellies/id/,336,77.36,2239
https://api.raritysniper.com/public/collection/degenskellies/id/,337,61.54,4881
https://api.raritysniper.com/public/collection/degenskellies/id/,338,69.33,3354
https://api.raritysniper.com/public/collection/degenskellies/id/,339,68.63,3494
https://api.raritysniper.com/public/collection/degenskellies/id/,340,80.36,1908
https://api.raritysniper.com/public/collection/degenskellies/id/,341,160.82,88
https://api.raritysniper.com/public/collection/degenskellies/id/,342,67.52,3752
https://api.raritysniper.com/public/collection/degenskellies/id/,343,72.83,2721
https://api.raritysniper.com/public/collection/degenskellies/id/,344,160.56,89
https://api.raritysniper.com/public/collection/degenskellies/id/,345,97.05,761
https://api.raritysniper.com/public/collection/degenskellies/id/,346,70.31,3123
https://api.raritysniper.com/public/collection/degenskellies/id/,347,74.28,2568
https://api.raritysniper.com/public/collection/degenskellies/id/,348,65.72,4213
https://api.raritysniper.com/public/collection/degenskellies/id/,349,76,2388
https://api.raritysniper.com/public/collection/degenskellies/id/,350,74.67,2525
https://api.raritysniper.com/public/collection/degenskellies/id/,351,78.13,2162
https://api.raritysniper.com/public/collection/degenskellies/id/,352,79.83,1962
https://api.raritysniper.com/public/collection/degenskellies/id/,353,61.81,4851
https://api.raritysniper.com/public/collection/degenskellies/id/,354,67.38,3791
https://api.raritysniper.com/public/collection/degenskellies/id/,355,67.4,3784
https://api.raritysniper.com/public/collection/degenskellies/id/,356,86.39,1393
https://api.raritysniper.com/public/collection/degenskellies/id/,357,107.2,505
https://api.raritysniper.com/public/collection/degenskellies/id/,358,75.91,2393
https://api.raritysniper.com/public/collection/degenskellies/id/,359,71.1,2964
https://api.raritysniper.com/public/collection/degenskellies/id/,360,73.87,2613
https://api.raritysniper.com/public/collection/degenskellies/id/,361,70.48,3082
https://api.raritysniper.com/public/collection/degenskellies/id/,362,62.73,4748
https://api.raritysniper.com/public/collection/degenskellies/id/,363,92.68,948
https://api.raritysniper.com/public/collection/degenskellies/id/,364,84.54,1519
https://api.raritysniper.com/public/collection/degenskellies/id/,365,65.15,4332
https://api.raritysniper.com/public/collection/degenskellies/id/,366,67.25,3830
https://api.raritysniper.com/public/collection/degenskellies/id/,367,65.85,4180
https://api.raritysniper.com/public/collection/degenskellies/id/,368,65.94,4156
https://api.raritysniper.com/public/collection/degenskellies/id/,369,66.24,4063
https://api.raritysniper.com/public/collection/degenskellies/id/,370,63.99,4574
https://api.raritysniper.com/public/collection/degenskellies/id/,371,67.37,3794
https://api.raritysniper.com/public/collection/degenskellies/id/,372,66.25,4060
https://api.raritysniper.com/public/collection/degenskellies/id/,373,72.93,2710
https://api.raritysniper.com/public/collection/degenskellies/id/,374,71.22,2943
https://api.raritysniper.com/public/collection/degenskellies/id/,375,91.09,1052
https://api.raritysniper.com/public/collection/degenskellies/id/,376,71.29,2928
https://api.raritysniper.com/public/collection/degenskellies/id/,377,62.42,4787
https://api.raritysniper.com/public/collection/degenskellies/id/,378,81.02,1838
https://api.raritysniper.com/public/collection/degenskellies/id/,379,96.35,784
https://api.raritysniper.com/public/collection/degenskellies/id/,380,61.65,4869
https://api.raritysniper.com/public/collection/degenskellies/id/,381,70.22,3145
https://api.raritysniper.com/public/collection/degenskellies/id/,382,68.26,3581
https://api.raritysniper.com/public/collection/degenskellies/id/,383,64.95,4370
https://api.raritysniper.com/public/collection/degenskellies/id/,384,70.48,3082
https://api.raritysniper.com/public/collection/degenskellies/id/,385,67.64,3723
https://api.raritysniper.com/public/collection/degenskellies/id/,386,60.19,4959
https://api.raritysniper.com/public/collection/degenskellies/id/,387,62.65,4759
https://api.raritysniper.com/public/collection/degenskellies/id/,388,86.65,1366
https://api.raritysniper.com/public/collection/degenskellies/id/,389,68.59,3505
https://api.raritysniper.com/public/collection/degenskellies/id/,390,71.07,2968
https://api.raritysniper.com/public/collection/degenskellies/id/,391,69.02,3407
https://api.raritysniper.com/public/collection/degenskellies/id/,392,70.64,3054
https://api.raritysniper.com/public/collection/degenskellies/id/,393,67.37,3794
https://api.raritysniper.com/public/collection/degenskellies/id/,394,114.34,375
https://api.raritysniper.com/public/collection/degenskellies/id/,395,67.32,3814
https://api.raritysniper.com/public/collection/degenskellies/id/,396,79.9,1955
https://api.raritysniper.com/public/collection/degenskellies/id/,397,83.66,1591
https://api.raritysniper.com/public/collection/degenskellies/id/,398,63.32,4675
https://api.raritysniper.com/public/collection/degenskellies/id/,399,68.85,3439
https://api.raritysniper.com/public/collection/degenskellies/id/,400,59.51,4983
https://api.raritysniper.com/public/collection/degenskellies/id/,401,83.58,1602
