API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,103,480.92,4802
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,104,454.8,5392
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,105,377.24,7309
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,106,484.9,4712
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,107,414.93,6390
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,108,471.05,5020
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,109,585,2858
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,110,637.75,2159
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,111,282,8740
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,112,529.2,3830
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,113,392.89,6968
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,114,649.77,2024
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,115,379.94,7246
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,116,507.86,4230
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,117,618.24,2394
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,118,385.51,7123
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,119,686.8,1661
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,120,317.45,8456
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,121,861.82,602
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,122,463.52,5211
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,123,688.66,1641
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,124,442.53,5700
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,125,630.95,2229
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,126,409.59,6533
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,127,418.42,6287
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,128,286.06,8710
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,129,566.96,3136
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,130,406.89,6607
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,131,527.5,3861
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,132,642.93,2098
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,133,997.03,298
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,134,490.2,4594
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,135,722.09,1347
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,136,534.09,3738
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,137,608.94,2517
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,138,409.64,6532
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,139,557.14,3312
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,140,538.8,3649
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,141,410.56,6506
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,142,566.26,3145
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,143,1138.65,156
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,144,350.66,7901
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,145,1107.18,172
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,146,504.21,4303
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,147,230.41,8874
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,148,532.52,3772
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,149,658.35,1928
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,150,341.14,8078
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,151,298.33,8620
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,152,365.62,7577
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,153,412.9,6445
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,154,343.55,8036
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,155,849.21,640
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,156,318.45,8441
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,157,586.38,2841
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,158,627.04,2271
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,159,383.77,7163
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,160,800.55,868
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,161,274.18,8780
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,162,769.44,1041
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,163,446.42,5607
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,164,871.01,573
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,165,401.73,6744
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,166,395.09,6912
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,167,336.31,8169
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,168,611.15,2481
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,169,579.98,2943
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,170,305.58,8562
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,171,745.89,1176
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,172,789.62,927
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,173,649.37,2029
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,174,300.39,8600
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,175,312.99,8495
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,176,392.86,6970
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,177,842.27,667
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,178,431.81,5960
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,179,474.87,4940
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,180,497.24,4449
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,181,757.53,1103
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,182,406.31,6625
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,183,550.2,3435
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,184,1304.26,82
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,185,452.57,5444
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,186,321.28,8396
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,187,362.31,7655
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,188,393.58,6953
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,189,507.56,4235
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,190,470.32,5039
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,191,602.59,2591
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,192,817.65,782
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,193,712.94,1425
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,194,1302.6,84
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,195,797.51,886
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,196,470.07,5054
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,197,802.29,861
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,198,558.27,3288
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,199,297.41,8627
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,200,707.25,1474
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,201,352.8,7860
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,202,1015.2,275
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,203,444.6,5654
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,204,482.25,4777
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,205,498.74,4417
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,206,371.46,7447
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,207,374.39,7381
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,208,375.87,7350
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,209,358.58,7731
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,210,420.01,6249
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,211,345.59,8005
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,212,340.18,8096
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,213,751.05,1139
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,214,339.42,8116
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,215,653.97,1976
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,216,395.13,6911
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,217,525.65,3899
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,218,446.22,5612
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,219,583.39,2884
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,220,378.51,7276
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,221,423.93,6159
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,222,417.71,6309
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,223,362.7,7643
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,224,519.7,4014
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,225,571.71,3047
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,226,328.87,8293
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,227,878.66,549
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,228,658.54,1924
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,229,513.62,4116
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,230,367.18,7542
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,231,446.33,5610
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,232,581.27,2921
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,233,542.27,3576
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,234,521.72,3977
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,235,749.92,1146
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,236,367.96,7530
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,237,396.66,6879
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,238,487.04,4657
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,239,324.14,8362
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,240,667.51,1836
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,241,536.12,3702
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,242,593.87,2726
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,243,459.03,5295
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,244,436.47,5837
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,245,690.56,1620
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,246,721.45,1354
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,247,477.09,4893
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,248,449.6,5520
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,249,687.24,1656
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,250,776.96,998
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,251,554.26,3357
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,252,584.23,2869
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,253,329.29,8283
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,254,462.41,5234
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,255,510.34,4174
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,256,767.9,1051
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,257,496.23,4464
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,258,628.88,2250
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,259,505.03,4281
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,260,463.83,5204
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,261,366.74,7552
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,262,517.57,4051
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,263,570.57,3065
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,264,762.24,1082
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,265,725.85,1321
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,266,419.78,6253
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,267,571.62,3048
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,268,437.4,5817
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,269,500.07,4385
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,270,433.23,5922
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,271,593.32,2735
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,272,511.27,4155
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,273,780.19,983
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,274,642.53,2101
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,275,373.2,7413
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,276,743.43,1197
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,277,895.82,494
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,278,704.88,1494
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,279,631.09,2228
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,280,502.1,4346
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,281,775.26,1009
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,282,465.67,5151
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,283,386.03,7110
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,284,531.47,3793
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,285,383.07,7176
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,286,306.21,8558
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,287,430.91,5980
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,288,490.32,4589
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,289,373.8,7400
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,290,693.52,1592
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,291,342.83,8049
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,292,354.08,7833
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,293,393,6964
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,294,445.13,5642
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,295,469.3,5075
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,296,606.76,2542
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,297,426.5,6100
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,298,369.66,7488
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,299,628.85,2251
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,300,428.13,6065
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,301,738.01,1237
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,302,546.91,3495
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,303,438.31,5796
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,304,574.63,3015
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,305,542.37,3575
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,306,348.79,7937
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,307,900.36,486
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,308,488.9,4621
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,309,399.36,6804
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,310,787.64,940
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,311,525.54,3901
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,312,421.07,6228
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,313,837.65,694
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,314,339.71,8106
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,315,381.89,7207
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,316,351.02,7897
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,317,361.18,7685
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,318,724.48,1331
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,319,406.29,6628
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,320,804.04,855
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,321,492.13,4555
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,322,410.9,6497
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,323,555.1,3340
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,324,447.44,5581
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,325,728.06,1300
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,326,492.3,4551
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,327,355.62,7798
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,328,377.62,7297
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,329,614.61,2438
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,330,365.53,7580
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,331,379.02,7263
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,332,351.72,7884
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,333,697.43,1562
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,334,568.7,3106
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,335,550.29,3434
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,336,411.15,6490
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,337,305.53,8564
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,338,435.52,5864
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,339,406.98,6604
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,340,630.75,2231
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,341,844.27,660
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,342,497.51,4444
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,343,520.95,3986
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,344,368.38,7523
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,345,711.36,1439
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,346,425.84,6117
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,347,593.64,2730
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,348,380.41,7235
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,349,463.23,5220
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,350,691.13,1617
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,351,474.73,4947
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,352,511.37,4152
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,353,788.46,932
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,354,353.35,7847
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,355,602.8,2590
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,356,370.02,7483
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,357,374.52,7379
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,358,556.2,3326
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,359,295.82,8641
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,360,514.61,4103
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,361,526.13,3887
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,362,338.52,8130
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,363,832.61,719
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,364,366.72,7553
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,365,334.02,8204
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,366,465.7,5149
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,367,552.83,3384
https://api.raritysniper.com/public/collection/r-planet-genesis/id/,368,429.39,6023
