API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/puff-genesis/id/,58,443.21,493
https://api.raritysniper.com/public/collection/puff-genesis/id/,59,794.67,124
https://api.raritysniper.com/public/collection/puff-genesis/id/,60,172.59,2064
https://api.raritysniper.com/public/collection/puff-genesis/id/,61,366.2,704
https://api.raritysniper.com/public/collection/puff-genesis/id/,62,292.75,1031
https://api.raritysniper.com/public/collection/puff-genesis/id/,63,128.03,2447
https://api.raritysniper.com/public/collection/puff-genesis/id/,64,360.68,726
https://api.raritysniper.com/public/collection/puff-genesis/id/,65,360,730
https://api.raritysniper.com/public/collection/puff-genesis/id/,66,140.98,2384
https://api.raritysniper.com/public/collection/puff-genesis/id/,67,335.17,833
https://api.raritysniper.com/public/collection/puff-genesis/id/,68,992.45,60
https://api.raritysniper.com/public/collection/puff-genesis/id/,69,307.52,956
https://api.raritysniper.com/public/collection/puff-genesis/id/,70,260.62,1179
https://api.raritysniper.com/public/collection/puff-genesis/id/,71,296.46,1018
https://api.raritysniper.com/public/collection/puff-genesis/id/,72,315.17,906
https://api.raritysniper.com/public/collection/puff-genesis/id/,73,485.02,388
https://api.raritysniper.com/public/collection/puff-genesis/id/,74,348.11,774
https://api.raritysniper.com/public/collection/puff-genesis/id/,75,311.55,938
https://api.raritysniper.com/public/collection/puff-genesis/id/,76,982.49,65
https://api.raritysniper.com/public/collection/puff-genesis/id/,77,205.99,1644
https://api.raritysniper.com/public/collection/puff-genesis/id/,78,1343.82,44
https://api.raritysniper.com/public/collection/puff-genesis/id/,79,194.96,1768
https://api.raritysniper.com/public/collection/puff-genesis/id/,80,150.27,2324
https://api.raritysniper.com/public/collection/puff-genesis/id/,81,714.25,191
https://api.raritysniper.com/public/collection/puff-genesis/id/,82,647.94,224
https://api.raritysniper.com/public/collection/puff-genesis/id/,83,156.93,2239
https://api.raritysniper.com/public/collection/puff-genesis/id/,84,268.93,1115
https://api.raritysniper.com/public/collection/puff-genesis/id/,85,460.2,445
https://api.raritysniper.com/public/collection/puff-genesis/id/,86,437.26,505
https://api.raritysniper.com/public/collection/puff-genesis/id/,87,301.85,987
https://api.raritysniper.com/public/collection/puff-genesis/id/,88,538.9,306
https://api.raritysniper.com/public/collection/puff-genesis/id/,89,186.77,1890
https://api.raritysniper.com/public/collection/puff-genesis/id/,90,274.31,1089
https://api.raritysniper.com/public/collection/puff-genesis/id/,91,942.44,86
https://api.raritysniper.com/public/collection/puff-genesis/id/,92,181.86,1953
https://api.raritysniper.com/public/collection/puff-genesis/id/,93,402.91,578
https://api.raritysniper.com/public/collection/puff-genesis/id/,94,234.33,1346
https://api.raritysniper.com/public/collection/puff-genesis/id/,95,214.42,1533
https://api.raritysniper.com/public/collection/puff-genesis/id/,96,234.13,1353
https://api.raritysniper.com/public/collection/puff-genesis/id/,97,304.26,974
https://api.raritysniper.com/public/collection/puff-genesis/id/,98,934.12,95
https://api.raritysniper.com/public/collection/puff-genesis/id/,99,921.25,102
https://api.raritysniper.com/public/collection/puff-genesis/id/,100,232.92,1365
https://api.raritysniper.com/public/collection/puff-genesis/id/,101,172.75,2062
https://api.raritysniper.com/public/collection/puff-genesis/id/,102,447.48,482
https://api.raritysniper.com/public/collection/puff-genesis/id/,103,252.91,1212
https://api.raritysniper.com/public/collection/puff-genesis/id/,104,338.92,820
https://api.raritysniper.com/public/collection/puff-genesis/id/,105,785.09,132
https://api.raritysniper.com/public/collection/puff-genesis/id/,106,197.18,1740
https://api.raritysniper.com/public/collection/puff-genesis/id/,107,258.73,1187
https://api.raritysniper.com/public/collection/puff-genesis/id/,108,336.21,831
https://api.raritysniper.com/public/collection/puff-genesis/id/,109,158.85,2209
https://api.raritysniper.com/public/collection/puff-genesis/id/,110,136.45,2409
https://api.raritysniper.com/public/collection/puff-genesis/id/,111,489.31,382
https://api.raritysniper.com/public/collection/puff-genesis/id/,112,173.41,2056
https://api.raritysniper.com/public/collection/puff-genesis/id/,113,184.14,1927
https://api.raritysniper.com/public/collection/puff-genesis/id/,114,216.92,1520
https://api.raritysniper.com/public/collection/puff-genesis/id/,115,183.43,1932
https://api.raritysniper.com/public/collection/puff-genesis/id/,116,355.89,747
https://api.raritysniper.com/public/collection/puff-genesis/id/,117,379.61,653
https://api.raritysniper.com/public/collection/puff-genesis/id/,118,451.38,463
https://api.raritysniper.com/public/collection/puff-genesis/id/,119,408.67,559
https://api.raritysniper.com/public/collection/puff-genesis/id/,120,217.42,1514
https://api.raritysniper.com/public/collection/puff-genesis/id/,121,339.23,816
https://api.raritysniper.com/public/collection/puff-genesis/id/,122,158.4,2217
https://api.raritysniper.com/public/collection/puff-genesis/id/,123,277.83,1068
https://api.raritysniper.com/public/collection/puff-genesis/id/,124,204.42,1653
https://api.raritysniper.com/public/collection/puff-genesis/id/,125,193.83,1785
https://api.raritysniper.com/public/collection/puff-genesis/id/,126,160.6,2192
https://api.raritysniper.com/public/collection/puff-genesis/id/,127,541.06,305
https://api.raritysniper.com/public/collection/puff-genesis/id/,128,339.02,818
https://api.raritysniper.com/public/collection/puff-genesis/id/,129,338.29,822
https://api.raritysniper.com/public/collection/puff-genesis/id/,130,190.28,1839
https://api.raritysniper.com/public/collection/puff-genesis/id/,131,273.77,1094
https://api.raritysniper.com/public/collection/puff-genesis/id/,132,261.03,1176
https://api.raritysniper.com/public/collection/puff-genesis/id/,133,300.68,993
https://api.raritysniper.com/public/collection/puff-genesis/id/,134,1026.56,51
https://api.raritysniper.com/public/collection/puff-genesis/id/,135,749.87,151
https://api.raritysniper.com/public/collection/puff-genesis/id/,136,231.73,1380
https://api.raritysniper.com/public/collection/puff-genesis/id/,137,140.84,2385
https://api.raritysniper.com/public/collection/puff-genesis/id/,138,247.42,1242
https://api.raritysniper.com/public/collection/puff-genesis/id/,139,697.31,204
https://api.raritysniper.com/public/collection/puff-genesis/id/,140,232.82,1368
https://api.raritysniper.com/public/collection/puff-genesis/id/,141,219.49,1500
https://api.raritysniper.com/public/collection/puff-genesis/id/,142,180.64,1973
https://api.raritysniper.com/public/collection/puff-genesis/id/,143,175.45,2033
https://api.raritysniper.com/public/collection/puff-genesis/id/,144,243.84,1265
https://api.raritysniper.com/public/collection/puff-genesis/id/,145,445.38,490
https://api.raritysniper.com/public/collection/puff-genesis/id/,146,659.12,216
https://api.raritysniper.com/public/collection/puff-genesis/id/,147,219.43,1501
https://api.raritysniper.com/public/collection/puff-genesis/id/,148,448.81,475
https://api.raritysniper.com/public/collection/puff-genesis/id/,149,191.98,1813
https://api.raritysniper.com/public/collection/puff-genesis/id/,150,357.83,742
https://api.raritysniper.com/public/collection/puff-genesis/id/,151,219.93,1490
https://api.raritysniper.com/public/collection/puff-genesis/id/,152,244.2,1261
https://api.raritysniper.com/public/collection/puff-genesis/id/,153,606.98,258
https://api.raritysniper.com/public/collection/puff-genesis/id/,154,148.48,2337
https://api.raritysniper.com/public/collection/puff-genesis/id/,155,230.21,1395
https://api.raritysniper.com/public/collection/puff-genesis/id/,156,192.86,1798
https://api.raritysniper.com/public/collection/puff-genesis/id/,157,238.29,1302
https://api.raritysniper.com/public/collection/puff-genesis/id/,158,265.73,1132
https://api.raritysniper.com/public/collection/puff-genesis/id/,159,144.63,2360
https://api.raritysniper.com/public/collection/puff-genesis/id/,160,358.66,740
https://api.raritysniper.com/public/collection/puff-genesis/id/,161,125.5,2458
https://api.raritysniper.com/public/collection/puff-genesis/id/,162,209.41,1598
https://api.raritysniper.com/public/collection/puff-genesis/id/,163,452.93,458
https://api.raritysniper.com/public/collection/puff-genesis/id/,164,325.6,860
https://api.raritysniper.com/public/collection/puff-genesis/id/,165,215.35,1527
https://api.raritysniper.com/public/collection/puff-genesis/id/,166,198.83,1718
https://api.raritysniper.com/public/collection/puff-genesis/id/,167,299.22,1002
https://api.raritysniper.com/public/collection/puff-genesis/id/,168,243.16,1271
https://api.raritysniper.com/public/collection/puff-genesis/id/,169,202.49,1675
https://api.raritysniper.com/public/collection/puff-genesis/id/,170,154.85,2270
https://api.raritysniper.com/public/collection/puff-genesis/id/,171,186.2,1897
https://api.raritysniper.com/public/collection/puff-genesis/id/,172,472.67,408
https://api.raritysniper.com/public/collection/puff-genesis/id/,173,242.02,1282
https://api.raritysniper.com/public/collection/puff-genesis/id/,174,230.46,1391
https://api.raritysniper.com/public/collection/puff-genesis/id/,175,354.89,751
https://api.raritysniper.com/public/collection/puff-genesis/id/,176,523.36,321
https://api.raritysniper.com/public/collection/puff-genesis/id/,177,148.94,2334
https://api.raritysniper.com/public/collection/puff-genesis/id/,178,206.55,1640
https://api.raritysniper.com/public/collection/puff-genesis/id/,179,220.72,1484
https://api.raritysniper.com/public/collection/puff-genesis/id/,180,254.41,1208
https://api.raritysniper.com/public/collection/puff-genesis/id/,181,154.35,2280
https://api.raritysniper.com/public/collection/puff-genesis/id/,182,210.77,1571
https://api.raritysniper.com/public/collection/puff-genesis/id/,183,196.26,1749
https://api.raritysniper.com/public/collection/puff-genesis/id/,184,501.39,351
https://api.raritysniper.com/public/collection/puff-genesis/id/,185,303.44,980
https://api.raritysniper.com/public/collection/puff-genesis/id/,186,154.89,2268
https://api.raritysniper.com/public/collection/puff-genesis/id/,187,414.26,546
https://api.raritysniper.com/public/collection/puff-genesis/id/,188,141.67,2379
https://api.raritysniper.com/public/collection/puff-genesis/id/,189,423.75,522
https://api.raritysniper.com/public/collection/puff-genesis/id/,190,211.23,1563
https://api.raritysniper.com/public/collection/puff-genesis/id/,191,182.93,1935
https://api.raritysniper.com/public/collection/puff-genesis/id/,192,349.62,768
https://api.raritysniper.com/public/collection/puff-genesis/id/,193,324.81,864
https://api.raritysniper.com/public/collection/puff-genesis/id/,194,505.95,343
https://api.raritysniper.com/public/collection/puff-genesis/id/,195,208.67,1607
https://api.raritysniper.com/public/collection/puff-genesis/id/,196,338.71,821
https://api.raritysniper.com/public/collection/puff-genesis/id/,197,358.78,739
https://api.raritysniper.com/public/collection/puff-genesis/id/,198,997.84,58
https://api.raritysniper.com/public/collection/puff-genesis/id/,199,261.59,1160
https://api.raritysniper.com/public/collection/puff-genesis/id/,200,436.54,507
https://api.raritysniper.com/public/collection/puff-genesis/id/,201,209.9,1584
https://api.raritysniper.com/public/collection/puff-genesis/id/,202,243.72,1267
https://api.raritysniper.com/public/collection/puff-genesis/id/,203,202.54,1674
https://api.raritysniper.com/public/collection/puff-genesis/id/,204,180.16,1981
https://api.raritysniper.com/public/collection/puff-genesis/id/,205,166.59,2135
https://api.raritysniper.com/public/collection/puff-genesis/id/,206,449.62,468
https://api.raritysniper.com/public/collection/puff-genesis/id/,207,276.44,1075
https://api.raritysniper.com/public/collection/puff-genesis/id/,208,311.73,937
https://api.raritysniper.com/public/collection/puff-genesis/id/,209,173.7,2050
https://api.raritysniper.com/public/collection/puff-genesis/id/,210,177.71,2001
https://api.raritysniper.com/public/collection/puff-genesis/id/,211,125.77,2454
https://api.raritysniper.com/public/collection/puff-genesis/id/,212,221.55,1475
https://api.raritysniper.com/public/collection/puff-genesis/id/,213,248.61,1235
https://api.raritysniper.com/public/collection/puff-genesis/id/,214,163.49,2160
https://api.raritysniper.com/public/collection/puff-genesis/id/,215,343.75,791
https://api.raritysniper.com/public/collection/puff-genesis/id/,216,468.8,423
https://api.raritysniper.com/public/collection/puff-genesis/id/,217,251.15,1219
https://api.raritysniper.com/public/collection/puff-genesis/id/,218,198.09,1726
https://api.raritysniper.com/public/collection/puff-genesis/id/,219,743.91,155
https://api.raritysniper.com/public/collection/puff-genesis/id/,220,615.07,242
https://api.raritysniper.com/public/collection/puff-genesis/id/,221,144.07,2362
https://api.raritysniper.com/public/collection/puff-genesis/id/,222,203.07,1667
https://api.raritysniper.com/public/collection/puff-genesis/id/,223,218.01,1507
https://api.raritysniper.com/public/collection/puff-genesis/id/,224,104.89,2491
https://api.raritysniper.com/public/collection/puff-genesis/id/,225,329.54,846
https://api.raritysniper.com/public/collection/puff-genesis/id/,226,406.3,573
https://api.raritysniper.com/public/collection/puff-genesis/id/,227,613.79,245
https://api.raritysniper.com/public/collection/puff-genesis/id/,228,918.25,103
https://api.raritysniper.com/public/collection/puff-genesis/id/,229,177.31,2012
https://api.raritysniper.com/public/collection/puff-genesis/id/,230,132.18,2418
https://api.raritysniper.com/public/collection/puff-genesis/id/,231,403.55,577
https://api.raritysniper.com/public/collection/puff-genesis/id/,232,229.75,1399
https://api.raritysniper.com/public/collection/puff-genesis/id/,233,611.43,247
https://api.raritysniper.com/public/collection/puff-genesis/id/,234,387.07,616
https://api.raritysniper.com/public/collection/puff-genesis/id/,235,191.36,1824
https://api.raritysniper.com/public/collection/puff-genesis/id/,236,177.47,2009
https://api.raritysniper.com/public/collection/puff-genesis/id/,237,452.09,460
https://api.raritysniper.com/public/collection/puff-genesis/id/,238,203.71,1660
https://api.raritysniper.com/public/collection/puff-genesis/id/,239,180.17,1979
https://api.raritysniper.com/public/collection/puff-genesis/id/,240,170.58,2090
https://api.raritysniper.com/public/collection/puff-genesis/id/,241,209.46,1596
https://api.raritysniper.com/public/collection/puff-genesis/id/,242,190.48,1837
https://api.raritysniper.com/public/collection/puff-genesis/id/,243,895.6,110
https://api.raritysniper.com/public/collection/puff-genesis/id/,244,253.51,1210
https://api.raritysniper.com/public/collection/puff-genesis/id/,245,572.19,290
https://api.raritysniper.com/public/collection/puff-genesis/id/,246,174.86,2041
https://api.raritysniper.com/public/collection/puff-genesis/id/,247,148.44,2338
https://api.raritysniper.com/public/collection/puff-genesis/id/,248,229.39,1408
https://api.raritysniper.com/public/collection/puff-genesis/id/,249,392.08,601
https://api.raritysniper.com/public/collection/puff-genesis/id/,250,298.44,1005
https://api.raritysniper.com/public/collection/puff-genesis/id/,251,731.39,174
https://api.raritysniper.com/public/collection/puff-genesis/id/,252,216.22,1523
https://api.raritysniper.com/public/collection/puff-genesis/id/,253,271.87,1105
https://api.raritysniper.com/public/collection/puff-genesis/id/,254,242.71,1274
https://api.raritysniper.com/public/collection/puff-genesis/id/,255,162.38,2173
https://api.raritysniper.com/public/collection/puff-genesis/id/,256,178.17,1999
https://api.raritysniper.com/public/collection/puff-genesis/id/,257,273.23,1096
https://api.raritysniper.com/public/collection/puff-genesis/id/,258,460.31,443
https://api.raritysniper.com/public/collection/puff-genesis/id/,259,471.32,412
https://api.raritysniper.com/public/collection/puff-genesis/id/,260,2655.1,8
https://api.raritysniper.com/public/collection/puff-genesis/id/,261,468.89,422
https://api.raritysniper.com/public/collection/puff-genesis/id/,262,376.49,664
https://api.raritysniper.com/public/collection/puff-genesis/id/,263,174.62,2043
https://api.raritysniper.com/public/collection/puff-genesis/id/,264,310.92,941
https://api.raritysniper.com/public/collection/puff-genesis/id/,265,459.56,448
https://api.raritysniper.com/public/collection/puff-genesis/id/,266,407.76,566
https://api.raritysniper.com/public/collection/puff-genesis/id/,267,766.58,142
https://api.raritysniper.com/public/collection/puff-genesis/id/,268,660.46,214
https://api.raritysniper.com/public/collection/puff-genesis/id/,269,418.65,533
https://api.raritysniper.com/public/collection/puff-genesis/id/,270,229.6,1402
https://api.raritysniper.com/public/collection/puff-genesis/id/,271,534.74,309
https://api.raritysniper.com/public/collection/puff-genesis/id/,272,229.14,1411
https://api.raritysniper.com/public/collection/puff-genesis/id/,273,195.15,1764
https://api.raritysniper.com/public/collection/puff-genesis/id/,274,235.04,1331
https://api.raritysniper.com/public/collection/puff-genesis/id/,275,195.07,1766
https://api.raritysniper.com/public/collection/puff-genesis/id/,276,622.74,236
https://api.raritysniper.com/public/collection/puff-genesis/id/,277,215.52,1525
https://api.raritysniper.com/public/collection/puff-genesis/id/,278,195.46,1759
https://api.raritysniper.com/public/collection/puff-genesis/id/,279,220.61,1486
https://api.raritysniper.com/public/collection/puff-genesis/id/,280,369.21,688
https://api.raritysniper.com/public/collection/puff-genesis/id/,281,369.66,683
https://api.raritysniper.com/public/collection/puff-genesis/id/,282,207.78,1624
https://api.raritysniper.com/public/collection/puff-genesis/id/,283,112.91,2485
https://api.raritysniper.com/public/collection/puff-genesis/id/,284,894.4,112
https://api.raritysniper.com/public/collection/puff-genesis/id/,285,358.26,741
https://api.raritysniper.com/public/collection/puff-genesis/id/,286,241.37,1288
https://api.raritysniper.com/public/collection/puff-genesis/id/,287,446.15,488
https://api.raritysniper.com/public/collection/puff-genesis/id/,288,334.02,835
https://api.raritysniper.com/public/collection/puff-genesis/id/,289,492.54,370
https://api.raritysniper.com/public/collection/puff-genesis/id/,290,256.12,1196
https://api.raritysniper.com/public/collection/puff-genesis/id/,291,236.25,1320
https://api.raritysniper.com/public/collection/puff-genesis/id/,292,273.48,1095
https://api.raritysniper.com/public/collection/puff-genesis/id/,293,997.63,59
https://api.raritysniper.com/public/collection/puff-genesis/id/,294,165,2149
https://api.raritysniper.com/public/collection/puff-genesis/id/,295,439.77,500
https://api.raritysniper.com/public/collection/puff-genesis/id/,296,241.88,1284
https://api.raritysniper.com/public/collection/puff-genesis/id/,297,787.34,130
https://api.raritysniper.com/public/collection/puff-genesis/id/,298,230.56,1388
https://api.raritysniper.com/public/collection/puff-genesis/id/,299,221.64,1473
https://api.raritysniper.com/public/collection/puff-genesis/id/,300,177.51,2006
https://api.raritysniper.com/public/collection/puff-genesis/id/,301,347.86,776
https://api.raritysniper.com/public/collection/puff-genesis/id/,302,164.38,2155
https://api.raritysniper.com/public/collection/puff-genesis/id/,303,171.65,2076
https://api.raritysniper.com/public/collection/puff-genesis/id/,304,186.96,1884
https://api.raritysniper.com/public/collection/puff-genesis/id/,305,150.24,2325
https://api.raritysniper.com/public/collection/puff-genesis/id/,306,186.56,1894
https://api.raritysniper.com/public/collection/puff-genesis/id/,307,522.05,322
https://api.raritysniper.com/public/collection/puff-genesis/id/,308,209.43,1597
https://api.raritysniper.com/public/collection/puff-genesis/id/,309,166.58,2136
https://api.raritysniper.com/public/collection/puff-genesis/id/,310,195.47,1758
https://api.raritysniper.com/public/collection/puff-genesis/id/,311,334.07,834
https://api.raritysniper.com/public/collection/puff-genesis/id/,312,490.9,376
https://api.raritysniper.com/public/collection/puff-genesis/id/,313,452.08,461
https://api.raritysniper.com/public/collection/puff-genesis/id/,314,220.97,1482
https://api.raritysniper.com/public/collection/puff-genesis/id/,315,150.45,2320
https://api.raritysniper.com/public/collection/puff-genesis/id/,316,147.23,2344
https://api.raritysniper.com/public/collection/puff-genesis/id/,317,186.04,1899
https://api.raritysniper.com/public/collection/puff-genesis/id/,318,211.66,1561
https://api.raritysniper.com/public/collection/puff-genesis/id/,319,397.82,591
https://api.raritysniper.com/public/collection/puff-genesis/id/,320,551.53,299
https://api.raritysniper.com/public/collection/puff-genesis/id/,321,184.49,1923
https://api.raritysniper.com/public/collection/puff-genesis/id/,322,202.72,1672
https://api.raritysniper.com/public/collection/puff-genesis/id/,323,151.06,2312
https://api.raritysniper.com/public/collection/puff-genesis/id/,324,232.55,1371
https://api.raritysniper.com/public/collection/puff-genesis/id/,325,515.09,331
https://api.raritysniper.com/public/collection/puff-genesis/id/,326,198.94,1713
https://api.raritysniper.com/public/collection/puff-genesis/id/,327,127.31,2449
https://api.raritysniper.com/public/collection/puff-genesis/id/,328,374.15,671
https://api.raritysniper.com/public/collection/puff-genesis/id/,329,394.68,593
https://api.raritysniper.com/public/collection/puff-genesis/id/,330,177.56,2004
https://api.raritysniper.com/public/collection/puff-genesis/id/,331,602.66,269
https://api.raritysniper.com/public/collection/puff-genesis/id/,332,484.55,389
https://api.raritysniper.com/public/collection/puff-genesis/id/,333,229.37,1409
https://api.raritysniper.com/public/collection/puff-genesis/id/,334,192.32,1806
https://api.raritysniper.com/public/collection/puff-genesis/id/,335,245.93,1255
https://api.raritysniper.com/public/collection/puff-genesis/id/,336,310.74,942
https://api.raritysniper.com/public/collection/puff-genesis/id/,337,144.62,2361
https://api.raritysniper.com/public/collection/puff-genesis/id/,338,227.65,1425
https://api.raritysniper.com/public/collection/puff-genesis/id/,339,124.31,2466
https://api.raritysniper.com/public/collection/puff-genesis/id/,340,256.74,1191
https://api.raritysniper.com/public/collection/puff-genesis/id/,341,274.95,1084
https://api.raritysniper.com/public/collection/puff-genesis/id/,342,235.72,1327
https://api.raritysniper.com/public/collection/puff-genesis/id/,343,175.62,2032
https://api.raritysniper.com/public/collection/puff-genesis/id/,344,406.7,570
https://api.raritysniper.com/public/collection/puff-genesis/id/,345,227.99,1422
https://api.raritysniper.com/public/collection/puff-genesis/id/,346,186.05,1898
https://api.raritysniper.com/public/collection/puff-genesis/id/,347,265.68,1133
https://api.raritysniper.com/public/collection/puff-genesis/id/,348,214.46,1532
https://api.raritysniper.com/public/collection/puff-genesis/id/,349,452.29,459
https://api.raritysniper.com/public/collection/puff-genesis/id/,350,386.71,621
https://api.raritysniper.com/public/collection/puff-genesis/id/,351,204.04,1656
https://api.raritysniper.com/public/collection/puff-genesis/id/,352,397.64,592
https://api.raritysniper.com/public/collection/puff-genesis/id/,353,219.12,1504
https://api.raritysniper.com/public/collection/puff-genesis/id/,354,471.02,414
https://api.raritysniper.com/public/collection/puff-genesis/id/,355,209.65,1587
https://api.raritysniper.com/public/collection/puff-genesis/id/,356,190.67,1833
https://api.raritysniper.com/public/collection/puff-genesis/id/,357,200.47,1695
https://api.raritysniper.com/public/collection/puff-genesis/id/,358,122.89,2473
https://api.raritysniper.com/public/collection/puff-genesis/id/,359,367.56,693
https://api.raritysniper.com/public/collection/puff-genesis/id/,360,732.46,172
https://api.raritysniper.com/public/collection/puff-genesis/id/,361,954.62,79
https://api.raritysniper.com/public/collection/puff-genesis/id/,362,221.66,1472
https://api.raritysniper.com/public/collection/puff-genesis/id/,363,341.51,806
https://api.raritysniper.com/public/collection/puff-genesis/id/,364,181.47,1960
https://api.raritysniper.com/public/collection/puff-genesis/id/,365,991.79,61
https://api.raritysniper.com/public/collection/puff-genesis/id/,366,181.72,1957
https://api.raritysniper.com/public/collection/puff-genesis/id/,367,968.66,71
https://api.raritysniper.com/public/collection/puff-genesis/id/,368,199.15,1709
https://api.raritysniper.com/public/collection/puff-genesis/id/,369,130.41,2428
https://api.raritysniper.com/public/collection/puff-genesis/id/,370,299.28,1001
https://api.raritysniper.com/public/collection/puff-genesis/id/,371,236.9,1314
https://api.raritysniper.com/public/collection/puff-genesis/id/,372,190,1847
https://api.raritysniper.com/public/collection/puff-genesis/id/,373,192.93,1795
https://api.raritysniper.com/public/collection/puff-genesis/id/,374,188.46,1862
https://api.raritysniper.com/public/collection/puff-genesis/id/,375,497.4,358
https://api.raritysniper.com/public/collection/puff-genesis/id/,376,129.38,2437
https://api.raritysniper.com/public/collection/puff-genesis/id/,377,155.94,2256
https://api.raritysniper.com/public/collection/puff-genesis/id/,378,150.58,2316
https://api.raritysniper.com/public/collection/puff-genesis/id/,379,199.99,1701
https://api.raritysniper.com/public/collection/puff-genesis/id/,380,236.74,1317
https://api.raritysniper.com/public/collection/puff-genesis/id/,381,425.14,515
https://api.raritysniper.com/public/collection/puff-genesis/id/,382,208.87,1603
https://api.raritysniper.com/public/collection/puff-genesis/id/,383,285.84,1039
https://api.raritysniper.com/public/collection/puff-genesis/id/,384,159.7,2202
https://api.raritysniper.com/public/collection/puff-genesis/id/,385,314.76,917
https://api.raritysniper.com/public/collection/puff-genesis/id/,386,157.35,2234
https://api.raritysniper.com/public/collection/puff-genesis/id/,387,208.47,1610
https://api.raritysniper.com/public/collection/puff-genesis/id/,388,2683.01,5
https://api.raritysniper.com/public/collection/puff-genesis/id/,389,152.2,2302
https://api.raritysniper.com/public/collection/puff-genesis/id/,390,180.98,1966
https://api.raritysniper.com/public/collection/puff-genesis/id/,391,322.35,871
https://api.raritysniper.com/public/collection/puff-genesis/id/,392,250.63,1220
