API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,182,186.51,4925
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,183,189.17,4149
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,184,187.91,4427
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,185,182.39,6216
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,186,193.96,3026
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,187,195.04,2755
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,188,184.19,5654
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,189,193.33,3163
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,190,229.09,271
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,191,186.24,5004
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,192,196.49,2373
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,193,183.25,5870
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,194,178.44,7373
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,195,203.64,1191
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,196,100.53,9679
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,197,207.52,851
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,198,186.26,4997
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,199,253.8,126
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,200,205.19,1041
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,201,203.07,1253
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,202,190.81,3678
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,203,137.62,8850
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,204,177.15,7705
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,205,174.4,8110
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,206,147.58,8684
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,207,191.26,3588
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,208,170.35,8380
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,209,181.79,6516
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,210,187.16,4632
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,211,192.7,3278
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,212,197.8,2109
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,213,162.44,8494
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,214,108.98,9488
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,215,179.45,7176
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,216,204.67,1091
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,217,185.23,5293
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,218,189.83,3975
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,219,117.94,9282
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,220,185.79,5116
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,221,195.09,2740
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,222,191.41,3541
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,223,196.68,2345
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,224,189.83,3975
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,225,191.04,3637
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,226,180.38,6858
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,227,187.63,4519
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,228,124.69,9112
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,229,66.74,9993
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,230,182.92,6021
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,231,208.82,748
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,232,200.41,1645
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,233,198.71,1952
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,234,186.57,4906
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,235,188.9,4222
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,236,123.45,9138
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,237,181.88,6488
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,238,178.84,7276
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,239,190.72,3696
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,240,258.2,88
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,241,176.3,7800
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,242,187,4691
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,243,95.07,9787
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,244,183.15,5911
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,245,183.04,5964
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,246,207.52,851
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,247,181.24,6611
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,248,176.2,7832
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,249,194.9,2793
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,250,186.5,4930
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,251,177.43,7644
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,252,116.45,9321
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,253,190.52,3763
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,254,191.1,3629
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,255,203.07,1253
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,256,187.86,4444
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,257,186.73,4825
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,258,212.85,571
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,259,206.42,949
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,260,195.33,2653
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,261,135.03,8902
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,262,191.59,3475
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,263,177.57,7601
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,264,149.59,8653
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,265,178.11,7467
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,266,191.82,3433
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,267,179.04,7228
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,268,184.71,5470
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,269,199.57,1825
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,270,183.39,5828
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,271,131.82,8974
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,272,227.96,277
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,273,186.99,4694
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,274,170.51,8376
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,275,191.09,3631
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,276,173.34,8214
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,277,124.98,9105
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,278,198.78,1945
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,279,187.05,4671
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,280,95.94,9771
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,281,232.82,237
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,282,132.46,8962
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,283,177.57,7601
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,284,190.86,3667
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,285,186.71,4839
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,286,189.14,4155
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,287,192.21,3383
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,288,179.54,7157
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,289,171.56,8322
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,290,189.69,4021
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,291,193.42,3130
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,292,194.33,2937
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,293,172.18,8292
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,294,185.27,5276
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,295,187.69,4501
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,296,180.17,6936
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,297,182.26,6291
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,298,207.88,821
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,299,200.71,1597
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,300,192.67,3283
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,301,185.2,5305
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,302,212.99,562
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,303,182.69,6105
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,304,185.52,5194
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,305,128.02,9051
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,306,206.61,931
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,307,177.97,7507
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,308,197.33,2210
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,309,83.73,9921
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,310,195.89,2516
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,311,179.53,7160
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,312,181.59,6552
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,313,116.9,9306
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,314,127.2,9065
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,315,191.17,3615
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,316,178.02,7496
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,317,209.04,741
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,318,182.75,6086
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,319,186.08,5027
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,320,129.38,9019
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,321,187.79,4472
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,322,196.64,2354
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,323,196.11,2462
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,324,195.27,2681
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,325,199.06,1899
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,326,175.31,7989
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,327,178.27,7420
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,328,172.42,8279
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,329,175.13,8023
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,330,202.28,1365
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,331,184.03,5697
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,332,183.43,5819
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,333,184.36,5590
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,334,197.3,2220
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,335,176.49,7772
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,336,74.68,9974
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,337,173.46,8206
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,338,186.41,4961
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,339,178.16,7447
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,340,201.36,1501
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,341,187.12,4641
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,342,184.34,5595
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,343,144.09,8739
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,344,199.72,1791
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,345,178.11,7467
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,346,202.74,1296
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,347,194.1,2988
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,348,186.44,4951
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,349,178.95,7249
https://api.raritysniper.com/public/collection/nutsdao-poker-players/id/,350,109.34,9479
