API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,88,255.84,239
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,89,248.31,463
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,90,234.44,851
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,91,244.13,596
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,92,254.74,259
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,93,251.79,330
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,94,251.39,343
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,95,247.55,488
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,96,249.6,409
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,97,391.59,90
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,98,252.85,301
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,99,251.03,356
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,100,1156.59,3
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,101,243.74,610
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,102,241.81,665
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,103,243.53,616
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,104,231.58,898
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,105,406.6,49
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,106,383.06,123
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,107,688.04,16
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,108,252.19,324
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,109,244.49,585
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,110,231.81,891
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,111,241.66,672
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,112,237.55,790
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,113,224.76,976
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,114,241.26,687
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,115,239.49,742
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,116,237.34,792
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,117,236.37,813
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,118,258.29,196
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,119,254.76,256
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,120,233.61,864
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,121,1036.63,7
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,122,374.39,137
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,123,257.6,207
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,124,253.73,276
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,125,1035.05,10
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,126,395,80
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,127,241.01,697
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,128,570.55,27
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,129,241.24,690
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,130,233.46,866
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,131,235.71,822
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,132,241.75,669
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,133,254.01,269
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,134,239.97,730
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,135,248.35,460
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,136,1039.99,6
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,137,400.66,65
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,138,236.82,802
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,139,234.67,845
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,140,587.76,18
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,141,257,219
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,142,230.86,912
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,143,239.18,747
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,144,242.6,638
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,145,226.61,954
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,146,229.39,925
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,147,351.07,150
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,148,249.78,401
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,149,247.29,494
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,150,242.25,649
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,151,249.13,422
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,152,562.82,37
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,153,249.05,426
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,154,248.33,461
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,155,577.38,26
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,156,239.68,740
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,157,256.2,235
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,158,228.81,933
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,159,236.51,809
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,160,239.96,731
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,161,264.19,165
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,162,350.85,151
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,163,400.26,66
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,164,238.56,765
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,165,385.06,115
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,166,245.92,542
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,167,256.32,233
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,168,1035.93,8
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,169,235.69,823
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,170,567.39,30
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,171,378.62,135
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,172,384.95,116
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,173,245.12,565
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,174,251.36,345
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,175,236.87,801
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,176,385.82,112
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,177,224.33,981
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,178,259.32,186
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,179,256.51,228
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,180,241.66,672
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,181,246.83,510
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,182,401.45,61
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,183,251.32,347
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,184,259.07,187
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,185,246.13,533
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,186,384.36,119
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,187,246.59,516
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,188,349.19,153
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,189,400.94,63
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,190,236.38,812
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,191,252.75,305
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,192,260.33,179
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,193,236.77,804
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,194,242.08,655
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,195,250.92,359
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,196,249.93,397
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,197,370.54,140
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,198,248.79,436
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,199,244.23,590
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,200,248.41,454
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,201,241.27,686
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,202,253.44,287
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,203,251.89,329
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,204,258.75,191
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,205,243.06,623
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,206,374.34,138
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,207,249.72,405
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,208,238.95,756
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,209,254.11,267
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,210,248.42,452
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,211,398.56,73
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,212,254.48,263
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,213,250.08,395
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,214,228.54,938
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,215,233.95,855
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,216,397.08,77
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,217,233.2,868
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,218,363.9,143
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,219,250.77,366
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,220,225.79,968
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,221,581.03,23
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,222,218.31,999
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,223,245.3,562
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,224,242.62,636
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,225,252.48,314
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,226,241.2,691
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,227,384.85,117
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,228,248.36,456
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,229,245.04,571
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,230,584.48,21
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,231,232.33,880
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,232,389.33,94
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,233,230.88,911
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,234,256.35,231
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,235,252.77,303
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,236,249.24,420
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,237,224.77,975
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,238,402.73,58
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,239,239.74,739
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,240,253.83,274
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,241,233.02,869
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,242,238.3,771
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,243,235.17,837
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,244,246.1,535
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,245,239.98,728
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,246,242.35,646
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,247,251.1,354
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,248,228.41,940
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,249,252.61,309
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,250,245.71,547
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,251,692.6,15
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,252,239.06,751
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,253,251.59,338
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,254,250.1,394
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,255,251.97,328
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,256,242.98,626
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,257,250.6,376
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,258,246.27,529
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,259,232.87,872
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,260,257,219
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,261,251.78,331
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,262,240.16,720
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,263,383.48,120
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,264,247.77,479
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,265,231.79,893
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,266,258.2,200
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,267,242.86,630
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,268,248.48,449
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,269,241.36,682
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,270,232.1,884
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,271,249.07,425
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,272,257,219
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,273,235.67,825
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,274,249.69,406
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,275,245.07,570
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,276,254.85,252
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,277,255.54,241
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,278,252.22,323
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,279,238.87,759
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,280,246.1,535
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,281,242.84,631
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,282,251.29,348
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,283,372.53,139
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,284,252.57,311
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,285,241.91,661
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,286,234.59,848
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,287,263.44,166
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,288,405.73,50
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,289,246.17,531
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,290,254.76,256
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,291,229.37,926
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,292,251.77,333
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,293,258.36,193
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,294,245.02,572
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,295,241.96,659
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,296,390.11,93
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,297,237.91,786
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,298,241.32,685
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,299,243.9,604
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,300,237.12,796
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,301,247.24,495
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,302,258.23,198
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,303,250.69,374
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,304,237.07,798
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,305,223.37,987
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,306,362.32,146
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,307,245.17,563
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,308,402.85,57
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,309,268.62,156
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,310,251.65,334
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,311,236.75,806
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,312,258.3,194
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,313,249.33,417
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,314,355.34,149
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,315,237.71,789
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,316,410.19,45
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,317,247.77,479
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,318,257.53,210
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,319,236.8,803
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,320,255.32,245
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,321,250.55,377
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,322,236.56,807
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,323,235.47,831
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,324,244.57,581
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,325,226.23,961
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,326,238.91,758
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,327,236,816
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,328,259.59,182
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,329,246.85,509
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,330,379.79,131
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,331,256.56,226
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,332,267.83,157
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,333,243.04,624
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,334,242.66,635
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,335,238.03,782
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,336,377.54,136
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,337,238.19,773
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,338,248,474
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,339,248.05,471
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,340,245.99,539
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,341,399.78,68
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,342,393.22,84
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,343,236.03,815
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,344,241.04,696
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,345,224.42,980
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,346,250.34,386
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,347,232.03,887
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,348,250.9,361
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,349,248.54,445
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,350,563.44,36
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,351,404.89,51
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,352,238.53,767
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,353,387.52,108
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,354,253.24,290
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,355,246.57,518
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,356,253.85,273
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,357,244.78,576
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,358,240.36,714
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,359,257.13,214
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,360,256.66,224
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,361,399.84,67
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,362,247.81,478
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,363,252.28,319
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,364,242.99,625
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,365,244.62,579
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,366,254.77,255
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,367,238.02,783
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,368,391.89,86
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,369,233.67,862
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,370,253.12,294
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,371,254.44,264
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,372,259.07,187
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,373,390.49,92
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,374,253.65,281
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,375,258.83,190
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,376,244.94,573
https://api.raritysniper.com/public/collection/boredhuman-nft/id/,377,247.23,496
